filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1357133.flac,spoof,en,LA_0024,asvspoof2019_la,A19,clean,eval,0.0007648132741451263
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2431532.flac,spoof,en,LA_0029,asvspoof2019_la,A16,clean,eval,0.004046991467475891
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7024120.flac,spoof,en,LA_0035,asvspoof2019_la,A13,clean,eval,0.0006589206168428063
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6415097.flac,spoof,en,LA_0045,asvspoof2019_la,A18,clean,eval,0.9994303584098816
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5579012.flac,spoof,en,LA_0009,asvspoof2019_la,A16,clean,eval,0.9995856881141663
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3716572.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.9996215105056763
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4765703.flac,spoof,en,LA_0022,asvspoof2019_la,A19,clean,eval,0.0007297261618077755
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7057230.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.995969295501709
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6485520.flac,spoof,en,LA_0033,asvspoof2019_la,A11,clean,eval,0.9994691014289856
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5713258.flac,spoof,en,LA_0002,asvspoof2019_la,A10,clean,eval,0.9994893074035645
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9599014.flac,spoof,en,LA_0025,asvspoof2019_la,A13,clean,eval,0.0009224934037774801
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5893907.flac,spoof,en,LA_0047,asvspoof2019_la,A07,clean,eval,0.9984760880470276
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2325525.flac,spoof,en,LA_0036,asvspoof2019_la,A16,clean,eval,0.0009994987631216645
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7965861.flac,spoof,en,LA_0043,asvspoof2019_la,A14,clean,eval,0.4179255962371826
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1390544.flac,spoof,en,LA_0037,asvspoof2019_la,A14,clean,eval,0.14617463946342468
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4330724.flac,spoof,en,LA_0007,asvspoof2019_la,A08,clean,eval,0.9755270481109619
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6720790.flac,spoof,en,LA_0021,asvspoof2019_la,A14,clean,eval,0.0011212159879505634
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6486675.flac,spoof,en,LA_0039,asvspoof2019_la,A07,clean,eval,0.9997468590736389
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9500461.flac,spoof,en,LA_0032,asvspoof2019_la,A10,clean,eval,0.9993233680725098
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3506465.flac,spoof,en,LA_0036,asvspoof2019_la,A13,clean,eval,0.0012634174199774861
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3583523.flac,spoof,en,LA_0042,asvspoof2019_la,A19,clean,eval,0.06572464108467102
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9716300.flac,spoof,en,LA_0033,asvspoof2019_la,A14,clean,eval,0.5163201689720154
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9385161.flac,spoof,en,LA_0010,asvspoof2019_la,A14,clean,eval,0.8375956416130066
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4088378.flac,spoof,en,LA_0026,asvspoof2019_la,A14,clean,eval,0.029034730046987534
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7043541.flac,spoof,en,LA_0041,asvspoof2019_la,A07,clean,eval,0.9995765089988708
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6548224.flac,spoof,en,LA_0027,asvspoof2019_la,A19,clean,eval,0.0006667960551567376
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3025264.flac,spoof,en,LA_0009,asvspoof2019_la,A08,clean,eval,0.0008365054964087903
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7270267.flac,spoof,en,LA_0004,asvspoof2019_la,A07,clean,eval,0.9993351101875305
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8733132.flac,spoof,en,LA_0046,asvspoof2019_la,A12,clean,eval,0.06971296668052673
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7399844.flac,spoof,en,LA_0019,asvspoof2019_la,A10,clean,eval,0.9997082352638245
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6921046.flac,spoof,en,LA_0037,asvspoof2019_la,A14,clean,eval,0.0016654371283948421
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7958709.flac,spoof,en,LA_0029,asvspoof2019_la,A18,clean,eval,0.013500993140041828
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3436105.flac,spoof,en,LA_0014,asvspoof2019_la,A19,clean,eval,0.0006768486928194761
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9290704.flac,spoof,en,LA_0039,asvspoof2019_la,A19,clean,eval,0.0007203339482657611
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9215666.flac,spoof,en,LA_0005,asvspoof2019_la,A07,clean,eval,0.000703084806445986
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8256663.flac,spoof,en,LA_0004,asvspoof2019_la,A13,clean,eval,0.0006580693298019469
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9895330.flac,spoof,en,LA_0004,asvspoof2019_la,A07,clean,eval,0.0009783509885892272
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5333932.flac,spoof,en,LA_0016,asvspoof2019_la,A09,clean,eval,0.012203017249703407
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1000147.flac,spoof,en,LA_0044,asvspoof2019_la,A10,clean,eval,0.9992826581001282
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6324416.flac,spoof,en,LA_0011,asvspoof2019_la,A08,clean,eval,0.000947924330830574
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8453658.flac,spoof,en,LA_0031,asvspoof2019_la,A07,clean,eval,0.9954224228858948
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9014011.flac,spoof,en,LA_0046,asvspoof2019_la,A07,clean,eval,0.004476197063922882
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4059720.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.008440508507192135
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8742003.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.03226224333047867
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4928841.flac,bonafide,en,LA_0036,asvspoof2019_la,none,clean,eval,0.999614953994751
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7232421.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.9526044130325317
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6248926.flac,spoof,en,LA_0041,asvspoof2019_la,A15,clean,eval,0.0008818237110972404
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5403743.flac,spoof,en,LA_0002,asvspoof2019_la,A07,clean,eval,0.0008434468763880432
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3425058.flac,bonafide,en,LA_0050,asvspoof2019_la,none,clean,eval,0.9995846152305603
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6845583.flac,spoof,en,LA_0035,asvspoof2019_la,A10,clean,eval,0.9997401833534241
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3749131.flac,bonafide,en,LA_0047,asvspoof2019_la,none,clean,eval,0.9996606111526489
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6031728.flac,spoof,en,LA_0024,asvspoof2019_la,A15,clean,eval,0.9141722321510315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5605061.flac,spoof,en,LA_0010,asvspoof2019_la,A17,clean,eval,0.010476567782461643
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9952459.flac,spoof,en,LA_0024,asvspoof2019_la,A17,clean,eval,0.0007172221085056663
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5900892.flac,spoof,en,LA_0008,asvspoof2019_la,A15,clean,eval,0.9997772574424744
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5670923.flac,spoof,en,LA_0031,asvspoof2019_la,A09,clean,eval,0.0008026073919609189
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9930104.flac,spoof,en,LA_0015,asvspoof2019_la,A19,clean,eval,0.0006539134192280471
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4324097.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.9996939897537231
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4144508.flac,spoof,en,LA_0017,asvspoof2019_la,A13,clean,eval,0.0007114025065675378
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4992880.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9996618032455444
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3562022.flac,spoof,en,LA_0031,asvspoof2019_la,A15,clean,eval,0.9998175501823425
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6277034.flac,spoof,en,LA_0012,asvspoof2019_la,A08,clean,eval,0.0009559700847603381
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1196043.flac,spoof,en,LA_0019,asvspoof2019_la,A19,clean,eval,0.9994921684265137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5863646.flac,spoof,en,LA_0014,asvspoof2019_la,A19,clean,eval,0.0006550623220391572
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1128119.flac,spoof,en,LA_0037,asvspoof2019_la,A09,clean,eval,0.0015902521554380655
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8289864.flac,spoof,en,LA_0010,asvspoof2019_la,A10,clean,eval,0.9998093247413635
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5754661.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.0006743945414200425
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6390993.flac,spoof,en,LA_0014,asvspoof2019_la,A16,clean,eval,0.0006680086953565478
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1698915.flac,spoof,en,LA_0039,asvspoof2019_la,A18,clean,eval,0.9997912049293518
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7861519.flac,spoof,en,LA_0008,asvspoof2019_la,A12,clean,eval,0.9963541030883789
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6705733.flac,spoof,en,LA_0033,asvspoof2019_la,A18,clean,eval,0.9997308850288391
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2805475.flac,spoof,en,LA_0006,asvspoof2019_la,A13,clean,eval,0.033127378672361374
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3086014.flac,spoof,en,LA_0044,asvspoof2019_la,A19,clean,eval,0.0006496738060377538
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6119427.flac,spoof,en,LA_0025,asvspoof2019_la,A14,clean,eval,0.0007191230542957783
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7611901.flac,spoof,en,LA_0010,asvspoof2019_la,A18,clean,eval,0.5444509983062744
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9580062.flac,spoof,en,LA_0004,asvspoof2019_la,A14,clean,eval,0.998139500617981
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9206398.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.01162890437990427
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5559264.flac,spoof,en,LA_0011,asvspoof2019_la,A14,clean,eval,0.0015549607342109084
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1092528.flac,spoof,en,LA_0039,asvspoof2019_la,A08,clean,eval,0.9980267882347107
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3359929.flac,bonafide,en,LA_0019,asvspoof2019_la,none,clean,eval,0.9997039437294006
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8447108.flac,spoof,en,LA_0020,asvspoof2019_la,A11,clean,eval,0.9993392825126648
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3846233.flac,spoof,en,LA_0047,asvspoof2019_la,A11,clean,eval,0.9990106821060181
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8742040.flac,spoof,en,LA_0038,asvspoof2019_la,A11,clean,eval,0.9984689354896545
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4353693.flac,spoof,en,LA_0028,asvspoof2019_la,A18,clean,eval,0.9979901313781738
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2357692.flac,spoof,en,LA_0006,asvspoof2019_la,A19,clean,eval,0.0007361197494901717
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6837458.flac,spoof,en,LA_0004,asvspoof2019_la,A12,clean,eval,0.017923982813954353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3061529.flac,spoof,en,LA_0044,asvspoof2019_la,A18,clean,eval,0.9996739625930786
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4975291.flac,spoof,en,LA_0047,asvspoof2019_la,A17,clean,eval,0.01548944041132927
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2295832.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.037199050188064575
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2742514.flac,spoof,en,LA_0041,asvspoof2019_la,A08,clean,eval,0.0034935923758894205
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5023684.flac,spoof,en,LA_0047,asvspoof2019_la,A10,clean,eval,0.9997010231018066
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1967644.flac,spoof,en,LA_0036,asvspoof2019_la,A07,clean,eval,0.4025474786758423
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2732747.flac,bonafide,en,LA_0045,asvspoof2019_la,none,clean,eval,0.9996455907821655
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7663539.flac,spoof,en,LA_0042,asvspoof2019_la,A09,clean,eval,0.000666927604470402
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8257541.flac,spoof,en,LA_0046,asvspoof2019_la,A10,clean,eval,0.9998225569725037
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8516942.flac,spoof,en,LA_0002,asvspoof2019_la,A14,clean,eval,0.0006515631685033441
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9570458.flac,spoof,en,LA_0017,asvspoof2019_la,A14,clean,eval,0.0009901286102831364
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2930852.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.004482869990170002
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1967765.flac,spoof,en,LA_0031,asvspoof2019_la,A14,clean,eval,0.9593526124954224
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2473668.flac,spoof,en,LA_0001,asvspoof2019_la,A13,clean,eval,0.0006597746396437287
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1092833.flac,spoof,en,LA_0006,asvspoof2019_la,A09,clean,eval,0.001560591859742999
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7717681.flac,spoof,en,LA_0010,asvspoof2019_la,A15,clean,eval,0.7186890840530396
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8368688.flac,bonafide,en,LA_0024,asvspoof2019_la,none,clean,eval,0.9996453523635864
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4395464.flac,spoof,en,LA_0024,asvspoof2019_la,A18,clean,eval,0.9986080527305603
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3071753.flac,spoof,en,LA_0025,asvspoof2019_la,A12,clean,eval,0.0006611294229514897
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2760998.flac,spoof,en,LA_0002,asvspoof2019_la,A11,clean,eval,0.9694799780845642
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8837232.flac,spoof,en,LA_0010,asvspoof2019_la,A08,clean,eval,0.0019500722410157323
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3445163.flac,spoof,en,LA_0034,asvspoof2019_la,A12,clean,eval,0.0006596382008865476
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7100983.flac,spoof,en,LA_0036,asvspoof2019_la,A13,clean,eval,0.0007110141450539231
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3199995.flac,spoof,en,LA_0043,asvspoof2019_la,A17,clean,eval,0.0022460652980953455
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6810671.flac,spoof,en,LA_0031,asvspoof2019_la,A14,clean,eval,0.998891294002533
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2709964.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.1778603196144104
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9509539.flac,spoof,en,LA_0019,asvspoof2019_la,A09,clean,eval,0.10188890993595123
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3201763.flac,spoof,en,LA_0020,asvspoof2019_la,A19,clean,eval,0.0007067567203193903
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4609875.flac,spoof,en,LA_0006,asvspoof2019_la,A07,clean,eval,0.008499585092067719
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4086176.flac,spoof,en,LA_0011,asvspoof2019_la,A12,clean,eval,0.9482872486114502
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8488619.flac,spoof,en,LA_0012,asvspoof2019_la,A16,clean,eval,0.0008766429964452982
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1973079.flac,spoof,en,LA_0007,asvspoof2019_la,A10,clean,eval,0.9995914101600647
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1991485.flac,spoof,en,LA_0004,asvspoof2019_la,A15,clean,eval,0.25398313999176025
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7248426.flac,spoof,en,LA_0047,asvspoof2019_la,A14,clean,eval,0.994305431842804
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2599444.flac,spoof,en,LA_0014,asvspoof2019_la,A16,clean,eval,0.9971024394035339
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9259335.flac,spoof,en,LA_0032,asvspoof2019_la,A09,clean,eval,0.3957391679286957
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5139300.flac,spoof,en,LA_0040,asvspoof2019_la,A18,clean,eval,0.9980754852294922
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9784166.flac,spoof,en,LA_0035,asvspoof2019_la,A07,clean,eval,0.0009346473379991949
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3447157.flac,spoof,en,LA_0024,asvspoof2019_la,A12,clean,eval,0.9792473912239075
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8012487.flac,spoof,en,LA_0005,asvspoof2019_la,A15,clean,eval,0.0010327366180717945
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9682871.flac,spoof,en,LA_0024,asvspoof2019_la,A17,clean,eval,0.18004122376441956
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8900870.flac,spoof,en,LA_0010,asvspoof2019_la,A09,clean,eval,0.0007215432124212384
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5589526.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.001163650187663734
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5784662.flac,bonafide,en,LA_0005,asvspoof2019_la,none,clean,eval,0.999658465385437
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5394469.flac,spoof,en,LA_0027,asvspoof2019_la,A07,clean,eval,0.9995425939559937
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8943879.flac,spoof,en,LA_0028,asvspoof2019_la,A12,clean,eval,0.997462272644043
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7981328.flac,spoof,en,LA_0037,asvspoof2019_la,A10,clean,eval,0.9993464350700378
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6421520.flac,spoof,en,LA_0017,asvspoof2019_la,A15,clean,eval,0.9953885078430176
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4346400.flac,spoof,en,LA_0009,asvspoof2019_la,A12,clean,eval,0.20312772691249847
