filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8262209.flac,spoof,en,LA_0037,asvspoof2019_la,A07,clean,eval,0.0004941192455589771
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2930662.flac,spoof,en,LA_0032,asvspoof2019_la,A15,clean,eval,0.0005526358727365732
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8032250.flac,spoof,en,LA_0006,asvspoof2019_la,A19,clean,eval,0.0005216847639530897
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1839822.flac,spoof,en,LA_0002,asvspoof2019_la,A18,clean,eval,0.9987255930900574
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1955925.flac,spoof,en,LA_0027,asvspoof2019_la,A13,clean,eval,0.0005201683379709721
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2506208.flac,spoof,en,LA_0008,asvspoof2019_la,A13,clean,eval,0.0005219021113589406
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3850900.flac,spoof,en,LA_0026,asvspoof2019_la,A18,clean,eval,0.0005010856548324227
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8427176.flac,spoof,en,LA_0009,asvspoof2019_la,A17,clean,eval,0.0005183597677387297
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9348279.flac,spoof,en,LA_0012,asvspoof2019_la,A10,clean,eval,0.004753810353577137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6299474.flac,spoof,en,LA_0034,asvspoof2019_la,A16,clean,eval,0.0005045831203460693
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9066895.flac,spoof,en,LA_0008,asvspoof2019_la,A19,clean,eval,0.000522863119840622
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7615471.flac,spoof,en,LA_0014,asvspoof2019_la,A08,clean,eval,0.0005195823614485562
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6843051.flac,spoof,en,LA_0019,asvspoof2019_la,A14,clean,eval,0.0210993904620409
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5637312.flac,spoof,en,LA_0001,asvspoof2019_la,A08,clean,eval,0.0005101499264128506
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3557830.flac,spoof,en,LA_0005,asvspoof2019_la,A18,clean,eval,0.000514948507770896
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7146240.flac,spoof,en,LA_0024,asvspoof2019_la,A16,clean,eval,0.0005073010688647628
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7813924.flac,spoof,en,LA_0047,asvspoof2019_la,A08,clean,eval,0.0005450557800941169
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6412845.flac,spoof,en,LA_0005,asvspoof2019_la,A18,clean,eval,0.0005356990732252598
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9802908.flac,spoof,en,LA_0002,asvspoof2019_la,A16,clean,eval,0.0005044729914516211
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5258395.flac,spoof,en,LA_0015,asvspoof2019_la,A09,clean,eval,0.0005014908383600414
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8141369.flac,spoof,en,LA_0047,asvspoof2019_la,A08,clean,eval,0.0004942490486428142
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5612230.flac,bonafide,en,LA_0028,asvspoof2019_la,none,clean,eval,0.9986274242401123
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3244646.flac,spoof,en,LA_0014,asvspoof2019_la,A19,clean,eval,0.0005181980668567121
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6519883.flac,spoof,en,LA_0003,asvspoof2019_la,A08,clean,eval,0.0005192373646423221
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7069834.flac,spoof,en,LA_0018,asvspoof2019_la,A14,clean,eval,0.0004959286306984723
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9767586.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.0005172232049517334
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3837952.flac,spoof,en,LA_0041,asvspoof2019_la,A11,clean,eval,0.0005008387961424887
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3854699.flac,spoof,en,LA_0035,asvspoof2019_la,A19,clean,eval,0.0005205929628573358
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3763903.flac,spoof,en,LA_0043,asvspoof2019_la,A13,clean,eval,0.0005146631738170981
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9970140.flac,spoof,en,LA_0024,asvspoof2019_la,A16,clean,eval,0.0005125085008330643
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8514692.flac,spoof,en,LA_0031,asvspoof2019_la,A19,clean,eval,0.0005029605817981064
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8866306.flac,spoof,en,LA_0015,asvspoof2019_la,A17,clean,eval,0.0005062741111032665
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2578580.flac,spoof,en,LA_0014,asvspoof2019_la,A10,clean,eval,0.002553023165091872
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5869599.flac,spoof,en,LA_0037,asvspoof2019_la,A16,clean,eval,0.0005025730933994055
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6300278.flac,spoof,en,LA_0019,asvspoof2019_la,A11,clean,eval,0.7760452032089233
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8620068.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.0005096328677609563
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5385498.flac,spoof,en,LA_0045,asvspoof2019_la,A19,clean,eval,0.0005079010734334588
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3012676.flac,spoof,en,LA_0004,asvspoof2019_la,A15,clean,eval,0.849743664264679
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6043521.flac,spoof,en,LA_0040,asvspoof2019_la,A14,clean,eval,0.0005599609576165676
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8324120.flac,spoof,en,LA_0010,asvspoof2019_la,A14,clean,eval,0.0005220613093115389
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3593007.flac,spoof,en,LA_0018,asvspoof2019_la,A18,clean,eval,0.0005016938084736466
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5033856.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.0005099394475109875
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1914232.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.0005195391131564975
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5514875.flac,spoof,en,LA_0045,asvspoof2019_la,A12,clean,eval,0.0005105824093334377
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4807095.flac,spoof,en,LA_0040,asvspoof2019_la,A17,clean,eval,0.0005121177528053522
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6285504.flac,spoof,en,LA_0044,asvspoof2019_la,A19,clean,eval,0.0005007695872336626
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4253332.flac,spoof,en,LA_0018,asvspoof2019_la,A07,clean,eval,0.0004961913218721747
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7897309.flac,spoof,en,LA_0010,asvspoof2019_la,A12,clean,eval,0.000512561178766191
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2741245.flac,spoof,en,LA_0045,asvspoof2019_la,A10,clean,eval,0.0010120247025042772
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9480433.flac,spoof,en,LA_0013,asvspoof2019_la,A16,clean,eval,0.000533652666490525
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6491528.flac,spoof,en,LA_0014,asvspoof2019_la,A09,clean,eval,0.0005155093385837972
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4520160.flac,spoof,en,LA_0033,asvspoof2019_la,A09,clean,eval,0.0005086864694021642
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3651649.flac,spoof,en,LA_0008,asvspoof2019_la,A08,clean,eval,0.0025749674532562494
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3417830.flac,spoof,en,LA_0018,asvspoof2019_la,A09,clean,eval,0.0005043686251156032
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1921208.flac,spoof,en,LA_0014,asvspoof2019_la,A09,clean,eval,0.0005101703573018312
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7047241.flac,spoof,en,LA_0013,asvspoof2019_la,A16,clean,eval,0.0004944818210788071
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1869845.flac,spoof,en,LA_0004,asvspoof2019_la,A10,clean,eval,0.2617626190185547
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7730841.flac,spoof,en,LA_0019,asvspoof2019_la,A13,clean,eval,0.0005154737154953182
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8925083.flac,spoof,en,LA_0039,asvspoof2019_la,A15,clean,eval,0.011093619279563427
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9089169.flac,spoof,en,LA_0016,asvspoof2019_la,A11,clean,eval,0.0005075758672319353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8760817.flac,spoof,en,LA_0015,asvspoof2019_la,A08,clean,eval,0.0005038934177719057
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4958541.flac,spoof,en,LA_0047,asvspoof2019_la,A10,clean,eval,0.5427796244621277
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1744566.flac,spoof,en,LA_0006,asvspoof2019_la,A10,clean,eval,0.24741017818450928
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9074165.flac,spoof,en,LA_0043,asvspoof2019_la,A12,clean,eval,0.0005059504183009267
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5080690.flac,spoof,en,LA_0024,asvspoof2019_la,A09,clean,eval,0.0005151056684553623
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6238217.flac,spoof,en,LA_0028,asvspoof2019_la,A12,clean,eval,0.0011694112326949835
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9412536.flac,spoof,en,LA_0040,asvspoof2019_la,A13,clean,eval,0.0005169957294128835
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4263277.flac,spoof,en,LA_0012,asvspoof2019_la,A12,clean,eval,0.0005155554972589016
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2789979.flac,spoof,en,LA_0022,asvspoof2019_la,A11,clean,eval,0.0027567518409341574
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2852103.flac,spoof,en,LA_0026,asvspoof2019_la,A15,clean,eval,0.9978275895118713
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9023723.flac,spoof,en,LA_0003,asvspoof2019_la,A19,clean,eval,0.0005125016323290765
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2965996.flac,spoof,en,LA_0047,asvspoof2019_la,A07,clean,eval,0.0010170935420319438
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7529677.flac,spoof,en,LA_0043,asvspoof2019_la,A07,clean,eval,0.005353872664272785
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1421210.flac,bonafide,en,LA_0002,asvspoof2019_la,none,clean,eval,0.9986559152603149
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2823592.flac,spoof,en,LA_0031,asvspoof2019_la,A13,clean,eval,0.0005176221602596343
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3111558.flac,spoof,en,LA_0023,asvspoof2019_la,A12,clean,eval,0.0005065251025371253
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2787056.flac,spoof,en,LA_0034,asvspoof2019_la,A08,clean,eval,0.0005074680084362626
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6321446.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.0005106515600346029
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4732422.flac,spoof,en,LA_0038,asvspoof2019_la,A10,clean,eval,0.002260993467643857
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4033207.flac,spoof,en,LA_0017,asvspoof2019_la,A15,clean,eval,0.03397625312209129
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3243369.flac,spoof,en,LA_0001,asvspoof2019_la,A08,clean,eval,0.0005250355461612344
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8115810.flac,spoof,en,LA_0042,asvspoof2019_la,A07,clean,eval,0.0005088272737339139
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2893619.flac,spoof,en,LA_0030,asvspoof2019_la,A15,clean,eval,0.03680881857872009
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3780426.flac,spoof,en,LA_0014,asvspoof2019_la,A10,clean,eval,0.6060579419136047
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5259519.flac,spoof,en,LA_0033,asvspoof2019_la,A10,clean,eval,0.9975358247756958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8917718.flac,spoof,en,LA_0009,asvspoof2019_la,A11,clean,eval,0.0005177431157790124
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1012437.flac,spoof,en,LA_0012,asvspoof2019_la,A19,clean,eval,0.0005254480638541281
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5196329.flac,spoof,en,LA_0036,asvspoof2019_la,A09,clean,eval,0.0005008335574530065
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8497376.flac,spoof,en,LA_0043,asvspoof2019_la,A15,clean,eval,0.4299633204936981
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8775468.flac,bonafide,en,LA_0050,asvspoof2019_la,none,clean,eval,0.9985290765762329
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2502839.flac,spoof,en,LA_0034,asvspoof2019_la,A07,clean,eval,0.0013214873615652323
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8074076.flac,spoof,en,LA_0002,asvspoof2019_la,A19,clean,eval,0.0005066680605523288
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6634489.flac,spoof,en,LA_0020,asvspoof2019_la,A12,clean,eval,0.0005067886086180806
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6293689.flac,spoof,en,LA_0037,asvspoof2019_la,A19,clean,eval,0.0005217670695856214
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1110809.flac,spoof,en,LA_0027,asvspoof2019_la,A19,clean,eval,0.0005139790009707212
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7911122.flac,spoof,en,LA_0028,asvspoof2019_la,A13,clean,eval,0.0005246303626336157
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3486958.flac,spoof,en,LA_0039,asvspoof2019_la,A12,clean,eval,0.0005096940440125763
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8667828.flac,spoof,en,LA_0044,asvspoof2019_la,A08,clean,eval,0.0004991797031834722
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5357536.flac,spoof,en,LA_0006,asvspoof2019_la,A13,clean,eval,0.0005151416407898068
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7075609.flac,spoof,en,LA_0015,asvspoof2019_la,A07,clean,eval,0.0005072657950222492
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8463208.flac,spoof,en,LA_0010,asvspoof2019_la,A11,clean,eval,0.0014498912496492267
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2663369.flac,spoof,en,LA_0046,asvspoof2019_la,A17,clean,eval,0.0005120779969729483
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1987490.flac,spoof,en,LA_0038,asvspoof2019_la,A12,clean,eval,0.0005193596007302403
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4713060.flac,spoof,en,LA_0020,asvspoof2019_la,A10,clean,eval,0.07003519684076309
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3263742.flac,bonafide,en,LA_0061,asvspoof2019_la,none,clean,eval,0.9986237287521362
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3532573.flac,spoof,en,LA_0026,asvspoof2019_la,A07,clean,eval,0.0005071894265711308
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4208990.flac,spoof,en,LA_0023,asvspoof2019_la,A12,clean,eval,0.0004976973286829889
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8361131.flac,spoof,en,LA_0009,asvspoof2019_la,A17,clean,eval,0.0005146570620127022
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4421812.flac,bonafide,en,LA_0012,asvspoof2019_la,none,clean,eval,0.9987072944641113
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1582220.flac,spoof,en,LA_0008,asvspoof2019_la,A13,clean,eval,0.000519730499945581
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2379374.flac,spoof,en,LA_0017,asvspoof2019_la,A09,clean,eval,0.0005215296405367553
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9930916.flac,bonafide,en,LA_0043,asvspoof2019_la,none,clean,eval,0.9986833930015564
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3500206.flac,spoof,en,LA_0009,asvspoof2019_la,A11,clean,eval,0.0005215718992985785
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2368972.flac,spoof,en,LA_0048,asvspoof2019_la,A12,clean,eval,0.0005072822095826268
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3605060.flac,spoof,en,LA_0015,asvspoof2019_la,A09,clean,eval,0.0005313402507454157
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5638346.flac,spoof,en,LA_0033,asvspoof2019_la,A13,clean,eval,0.0005226588109508157
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8007622.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.9671196341514587
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7374857.flac,spoof,en,LA_0007,asvspoof2019_la,A09,clean,eval,0.0005026636063121259
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8579508.flac,spoof,en,LA_0029,asvspoof2019_la,A08,clean,eval,0.0005111955688335001
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5848694.flac,spoof,en,LA_0036,asvspoof2019_la,A16,clean,eval,0.0004980404628440738
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9305658.flac,spoof,en,LA_0020,asvspoof2019_la,A09,clean,eval,0.0005138923297636211
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7061484.flac,spoof,en,LA_0010,asvspoof2019_la,A14,clean,eval,0.0006861737347207963
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5992588.flac,spoof,en,LA_0033,asvspoof2019_la,A07,clean,eval,0.0005772490985691547
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5110571.flac,spoof,en,LA_0016,asvspoof2019_la,A09,clean,eval,0.0005213114782236516
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9341638.flac,spoof,en,LA_0020,asvspoof2019_la,A09,clean,eval,0.0005023753037676215
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9552206.flac,spoof,en,LA_0013,asvspoof2019_la,A08,clean,eval,0.0005122603615745902
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3061764.flac,spoof,en,LA_0031,asvspoof2019_la,A19,clean,eval,0.0005180101143196225
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9603537.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.0005149428616277874
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2421523.flac,spoof,en,LA_0006,asvspoof2019_la,A13,clean,eval,0.0005193586112000048
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3418338.flac,spoof,en,LA_0001,asvspoof2019_la,A14,clean,eval,0.0005157639388926327
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4134745.flac,bonafide,en,LA_0042,asvspoof2019_la,none,clean,eval,0.9985330104827881
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8855567.flac,spoof,en,LA_0044,asvspoof2019_la,A19,clean,eval,0.0005051249754615128
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5776445.flac,spoof,en,LA_0006,asvspoof2019_la,A18,clean,eval,0.0005016300128772855
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9365558.flac,spoof,en,LA_0025,asvspoof2019_la,A12,clean,eval,0.0005121241556480527
