filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1389976.flac,bonafide,en,LA_0029,asvspoof2019_la,none,clean,eval,0.703694224357605
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6185695.flac,spoof,en,LA_0028,asvspoof2019_la,A11,clean,eval,0.9134650230407715
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9646578.flac,spoof,en,LA_0018,asvspoof2019_la,A17,clean,eval,0.9951435327529907
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6436968.flac,spoof,en,LA_0042,asvspoof2019_la,A07,clean,eval,0.5511938333511353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4474938.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.07141771167516708
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1778228.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.9410701394081116
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5216803.flac,spoof,en,LA_0024,asvspoof2019_la,A09,clean,eval,0.016844308003783226
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7499862.flac,spoof,en,LA_0036,asvspoof2019_la,A12,clean,eval,0.010724649764597416
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3174266.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.9942799806594849
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5088414.flac,spoof,en,LA_0006,asvspoof2019_la,A10,clean,eval,0.9924598336219788
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9266777.flac,bonafide,en,LA_0047,asvspoof2019_la,none,clean,eval,0.14894916117191315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1605021.flac,spoof,en,LA_0030,asvspoof2019_la,A08,clean,eval,0.9837570190429688
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8299600.flac,spoof,en,LA_0042,asvspoof2019_la,A09,clean,eval,0.006651734933257103
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1012465.flac,spoof,en,LA_0046,asvspoof2019_la,A09,clean,eval,0.9885641932487488
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8286028.flac,spoof,en,LA_0024,asvspoof2019_la,A12,clean,eval,0.8740044236183167
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7651091.flac,spoof,en,LA_0029,asvspoof2019_la,A12,clean,eval,0.9911174774169922
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2729063.flac,spoof,en,LA_0026,asvspoof2019_la,A12,clean,eval,0.9861446619033813
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7627834.flac,spoof,en,LA_0016,asvspoof2019_la,A09,clean,eval,0.010016283951699734
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1863230.flac,spoof,en,LA_0001,asvspoof2019_la,A14,clean,eval,0.9639198780059814
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5173337.flac,spoof,en,LA_0013,asvspoof2019_la,A18,clean,eval,0.9952178001403809
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6543912.flac,spoof,en,LA_0047,asvspoof2019_la,A15,clean,eval,0.935531735420227
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4103863.flac,bonafide,en,LA_0049,asvspoof2019_la,none,clean,eval,0.9880460500717163
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9434030.flac,spoof,en,LA_0028,asvspoof2019_la,A07,clean,eval,0.4742453694343567
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8185828.flac,bonafide,en,LA_0006,asvspoof2019_la,none,clean,eval,0.7270010709762573
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1362951.flac,spoof,en,LA_0003,asvspoof2019_la,A11,clean,eval,0.9953439831733704
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6461568.flac,spoof,en,LA_0041,asvspoof2019_la,A17,clean,eval,0.7439579367637634
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1369745.flac,spoof,en,LA_0022,asvspoof2019_la,A07,clean,eval,0.1088654100894928
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8108592.flac,spoof,en,LA_0010,asvspoof2019_la,A15,clean,eval,0.044441938400268555
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7184813.flac,spoof,en,LA_0019,asvspoof2019_la,A16,clean,eval,0.09531310945749283
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1025419.flac,spoof,en,LA_0028,asvspoof2019_la,A16,clean,eval,0.5813751816749573
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1354649.flac,spoof,en,LA_0022,asvspoof2019_la,A19,clean,eval,0.9486467242240906
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5835195.flac,spoof,en,LA_0037,asvspoof2019_la,A19,clean,eval,0.7640094757080078
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5364006.flac,spoof,en,LA_0010,asvspoof2019_la,A12,clean,eval,0.9940097332000732
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8089563.flac,spoof,en,LA_0027,asvspoof2019_la,A07,clean,eval,0.06035235524177551
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4401641.flac,spoof,en,LA_0010,asvspoof2019_la,A14,clean,eval,0.6500737071037292
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7437551.flac,spoof,en,LA_0030,asvspoof2019_la,A08,clean,eval,0.995478093624115
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9861954.flac,spoof,en,LA_0007,asvspoof2019_la,A13,clean,eval,0.6991748213768005
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9474139.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.9946334362030029
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4823347.flac,spoof,en,LA_0029,asvspoof2019_la,A10,clean,eval,0.9963195323944092
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4680607.flac,spoof,en,LA_0044,asvspoof2019_la,A09,clean,eval,0.681484043598175
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2291316.flac,spoof,en,LA_0019,asvspoof2019_la,A11,clean,eval,0.991820216178894
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5857103.flac,spoof,en,LA_0010,asvspoof2019_la,A07,clean,eval,0.8983401656150818
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1188866.flac,spoof,en,LA_0017,asvspoof2019_la,A18,clean,eval,0.9928247928619385
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1200008.flac,spoof,en,LA_0017,asvspoof2019_la,A16,clean,eval,0.8909886479377747
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3087170.flac,spoof,en,LA_0037,asvspoof2019_la,A09,clean,eval,0.009641211479902267
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8382517.flac,spoof,en,LA_0037,asvspoof2019_la,A19,clean,eval,0.7721366286277771
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3494802.flac,spoof,en,LA_0037,asvspoof2019_la,A13,clean,eval,0.03699440136551857
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2591359.flac,spoof,en,LA_0011,asvspoof2019_la,A07,clean,eval,0.8793414831161499
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1643662.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.18753118813037872
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3864031.flac,spoof,en,LA_0014,asvspoof2019_la,A07,clean,eval,0.6317924857139587
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9928530.flac,spoof,en,LA_0039,asvspoof2019_la,A17,clean,eval,0.09845858812332153
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2224954.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.9839349389076233
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9103842.flac,spoof,en,LA_0019,asvspoof2019_la,A17,clean,eval,0.9554185271263123
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5773516.flac,spoof,en,LA_0025,asvspoof2019_la,A11,clean,eval,0.652245044708252
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5907815.flac,spoof,en,LA_0039,asvspoof2019_la,A15,clean,eval,0.14167822897434235
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4778839.flac,spoof,en,LA_0046,asvspoof2019_la,A18,clean,eval,0.9951874017715454
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1418504.flac,spoof,en,LA_0028,asvspoof2019_la,A18,clean,eval,0.9949618577957153
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9857488.flac,bonafide,en,LA_0036,asvspoof2019_la,none,clean,eval,0.7808657288551331
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3629063.flac,spoof,en,LA_0016,asvspoof2019_la,A07,clean,eval,0.8236495852470398
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9165692.flac,spoof,en,LA_0045,asvspoof2019_la,A09,clean,eval,0.005238407291471958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8373944.flac,spoof,en,LA_0027,asvspoof2019_la,A15,clean,eval,0.8477041125297546
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5954622.flac,bonafide,en,LA_0003,asvspoof2019_la,none,clean,eval,0.6475247740745544
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6301021.flac,bonafide,en,LA_0068,asvspoof2019_la,none,clean,eval,0.42476916313171387
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8632661.flac,spoof,en,LA_0042,asvspoof2019_la,A09,clean,eval,0.00459145475178957
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5899270.flac,spoof,en,LA_0038,asvspoof2019_la,A16,clean,eval,0.9022351503372192
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1051790.flac,spoof,en,LA_0042,asvspoof2019_la,A18,clean,eval,0.9924044013023376
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1280322.flac,spoof,en,LA_0026,asvspoof2019_la,A13,clean,eval,0.982628345489502
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8277549.flac,spoof,en,LA_0036,asvspoof2019_la,A15,clean,eval,0.02496100217103958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7792750.flac,spoof,en,LA_0015,asvspoof2019_la,A14,clean,eval,0.920627236366272
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8215071.flac,spoof,en,LA_0026,asvspoof2019_la,A15,clean,eval,0.9832200407981873
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9496358.flac,spoof,en,LA_0039,asvspoof2019_la,A09,clean,eval,0.0333031602203846
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1393926.flac,spoof,en,LA_0029,asvspoof2019_la,A19,clean,eval,0.13630446791648865
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1640730.flac,spoof,en,LA_0047,asvspoof2019_la,A12,clean,eval,0.9930752515792847
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8601794.flac,spoof,en,LA_0045,asvspoof2019_la,A16,clean,eval,0.7578359842300415
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8667374.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.9231671690940857
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9002281.flac,spoof,en,LA_0037,asvspoof2019_la,A14,clean,eval,0.22808974981307983
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6210960.flac,spoof,en,LA_0030,asvspoof2019_la,A18,clean,eval,0.9911683797836304
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3634022.flac,spoof,en,LA_0003,asvspoof2019_la,A07,clean,eval,0.19770465791225433
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4078057.flac,spoof,en,LA_0021,asvspoof2019_la,A14,clean,eval,0.06113274395465851
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8361546.flac,spoof,en,LA_0040,asvspoof2019_la,A10,clean,eval,0.9905946254730225
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6517726.flac,spoof,en,LA_0005,asvspoof2019_la,A10,clean,eval,0.9941745400428772
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9985043.flac,spoof,en,LA_0027,asvspoof2019_la,A08,clean,eval,0.5181272029876709
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1191163.flac,bonafide,en,LA_0060,asvspoof2019_la,none,clean,eval,0.9550960063934326
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3980442.flac,spoof,en,LA_0016,asvspoof2019_la,A19,clean,eval,0.28007441759109497
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7317970.flac,spoof,en,LA_0040,asvspoof2019_la,A16,clean,eval,0.984110951423645
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1230545.flac,spoof,en,LA_0016,asvspoof2019_la,A14,clean,eval,0.13896124064922333
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9204004.flac,spoof,en,LA_0013,asvspoof2019_la,A11,clean,eval,0.7732070088386536
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7894612.flac,spoof,en,LA_0009,asvspoof2019_la,A09,clean,eval,0.9888900518417358
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8941166.flac,bonafide,en,LA_0050,asvspoof2019_la,none,clean,eval,0.9821562170982361
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9787716.flac,spoof,en,LA_0022,asvspoof2019_la,A15,clean,eval,0.0390397310256958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5380198.flac,spoof,en,LA_0019,asvspoof2019_la,A14,clean,eval,0.9958272576332092
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7357546.flac,spoof,en,LA_0045,asvspoof2019_la,A16,clean,eval,0.6483504176139832
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1169280.flac,bonafide,en,LA_0039,asvspoof2019_la,none,clean,eval,0.9958072900772095
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5591062.flac,spoof,en,LA_0027,asvspoof2019_la,A10,clean,eval,0.9133121967315674
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6201096.flac,spoof,en,LA_0019,asvspoof2019_la,A15,clean,eval,0.978954017162323
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1443744.flac,spoof,en,LA_0008,asvspoof2019_la,A09,clean,eval,0.006650915835052729
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6422252.flac,spoof,en,LA_0045,asvspoof2019_la,A10,clean,eval,0.9899761080741882
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1007973.flac,spoof,en,LA_0033,asvspoof2019_la,A07,clean,eval,0.8246521949768066
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3394375.flac,spoof,en,LA_0047,asvspoof2019_la,A17,clean,eval,0.42109447717666626
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1029132.flac,spoof,en,LA_0026,asvspoof2019_la,A07,clean,eval,0.9939255118370056
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5142468.flac,bonafide,en,LA_0041,asvspoof2019_la,none,clean,eval,0.9608479142189026
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4061877.flac,spoof,en,LA_0044,asvspoof2019_la,A14,clean,eval,0.8374912738800049
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7393585.flac,spoof,en,LA_0035,asvspoof2019_la,A13,clean,eval,0.2949317693710327
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7635211.flac,spoof,en,LA_0042,asvspoof2019_la,A08,clean,eval,0.39234504103660583
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1598639.flac,spoof,en,LA_0010,asvspoof2019_la,A18,clean,eval,0.993648111820221
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5133742.flac,spoof,en,LA_0027,asvspoof2019_la,A12,clean,eval,0.9870460033416748
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9339157.flac,spoof,en,LA_0016,asvspoof2019_la,A10,clean,eval,0.9897928237915039
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6462001.flac,spoof,en,LA_0008,asvspoof2019_la,A08,clean,eval,0.07365056872367859
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6469331.flac,spoof,en,LA_0040,asvspoof2019_la,A15,clean,eval,0.6970267295837402
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3751394.flac,spoof,en,LA_0043,asvspoof2019_la,A09,clean,eval,0.006553064566105604
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5080098.flac,spoof,en,LA_0034,asvspoof2019_la,A13,clean,eval,0.9921724796295166
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8726801.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.48857781291007996
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5975050.flac,bonafide,en,LA_0005,asvspoof2019_la,none,clean,eval,0.9608631134033203
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8735198.flac,spoof,en,LA_0001,asvspoof2019_la,A12,clean,eval,0.9955193996429443
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3864470.flac,spoof,en,LA_0044,asvspoof2019_la,A16,clean,eval,0.993184506893158
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3319161.flac,spoof,en,LA_0016,asvspoof2019_la,A14,clean,eval,0.33590376377105713
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1589462.flac,spoof,en,LA_0022,asvspoof2019_la,A12,clean,eval,0.9248999953269958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5249189.flac,spoof,en,LA_0042,asvspoof2019_la,A08,clean,eval,0.058995697647333145
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9111925.flac,spoof,en,LA_0040,asvspoof2019_la,A08,clean,eval,0.9945996999740601
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9297543.flac,spoof,en,LA_0046,asvspoof2019_la,A18,clean,eval,0.9665799140930176
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8210704.flac,spoof,en,LA_0025,asvspoof2019_la,A16,clean,eval,0.9531497359275818
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8821978.flac,spoof,en,LA_0018,asvspoof2019_la,A11,clean,eval,0.9884705543518066
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1417389.flac,spoof,en,LA_0022,asvspoof2019_la,A16,clean,eval,0.9890952706336975
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5672444.flac,spoof,en,LA_0024,asvspoof2019_la,A13,clean,eval,0.004409150220453739
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9251559.flac,spoof,en,LA_0032,asvspoof2019_la,A15,clean,eval,0.18469670414924622
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1541503.flac,bonafide,en,LA_0059,asvspoof2019_la,none,clean,eval,0.9956560134887695
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9680084.flac,spoof,en,LA_0016,asvspoof2019_la,A14,clean,eval,0.9919929504394531
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4869484.flac,spoof,en,LA_0047,asvspoof2019_la,A12,clean,eval,0.9956490397453308
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8797646.flac,spoof,en,LA_0008,asvspoof2019_la,A16,clean,eval,0.9842302203178406
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7144493.flac,spoof,en,LA_0043,asvspoof2019_la,A07,clean,eval,0.9942783117294312
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2947509.flac,bonafide,en,LA_0016,asvspoof2019_la,none,clean,eval,0.9668175578117371
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6678051.flac,spoof,en,LA_0018,asvspoof2019_la,A16,clean,eval,0.01639718748629093
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6328688.flac,bonafide,en,LA_0005,asvspoof2019_la,none,clean,eval,0.9940739274024963
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6705906.flac,spoof,en,LA_0022,asvspoof2019_la,A19,clean,eval,0.704037606716156
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7406488.flac,spoof,en,LA_0048,asvspoof2019_la,A08,clean,eval,0.9017071723937988
