filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6388833.flac,spoof,en,LA_0022,asvspoof2019_la,A14,clean,eval,0.9966228008270264
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5561273.flac,spoof,en,LA_0025,asvspoof2019_la,A15,clean,eval,0.9965556859970093
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8602712.flac,spoof,en,LA_0033,asvspoof2019_la,A13,clean,eval,0.996418833732605
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1769170.flac,spoof,en,LA_0046,asvspoof2019_la,A13,clean,eval,0.9965708255767822
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3111623.flac,spoof,en,LA_0047,asvspoof2019_la,A16,clean,eval,0.9869164228439331
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4670756.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.9960273504257202
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8097026.flac,spoof,en,LA_0041,asvspoof2019_la,A11,clean,eval,0.9968602657318115
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5750677.flac,spoof,en,LA_0031,asvspoof2019_la,A17,clean,eval,0.9966225624084473
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8763795.flac,bonafide,en,LA_0033,asvspoof2019_la,none,clean,eval,0.9969773292541504
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6990493.flac,spoof,en,LA_0020,asvspoof2019_la,A19,clean,eval,0.9967023730278015
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2027352.flac,spoof,en,LA_0005,asvspoof2019_la,A14,clean,eval,0.996425449848175
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6376292.flac,spoof,en,LA_0037,asvspoof2019_la,A18,clean,eval,0.9969310164451599
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3605561.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.9972148537635803
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4955481.flac,spoof,en,LA_0009,asvspoof2019_la,A13,clean,eval,0.9958738684654236
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7794091.flac,spoof,en,LA_0037,asvspoof2019_la,A19,clean,eval,0.9956731200218201
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4618845.flac,bonafide,en,LA_0049,asvspoof2019_la,none,clean,eval,0.9970756769180298
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6811070.flac,spoof,en,LA_0034,asvspoof2019_la,A18,clean,eval,0.9974554181098938
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9328588.flac,spoof,en,LA_0017,asvspoof2019_la,A09,clean,eval,0.9954991936683655
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6611598.flac,spoof,en,LA_0020,asvspoof2019_la,A08,clean,eval,0.9970097541809082
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3273627.flac,spoof,en,LA_0027,asvspoof2019_la,A07,clean,eval,0.9973554611206055
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4681284.flac,spoof,en,LA_0008,asvspoof2019_la,A13,clean,eval,0.996362030506134
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5285199.flac,spoof,en,LA_0048,asvspoof2019_la,A11,clean,eval,0.997491717338562
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2483751.flac,bonafide,en,LA_0026,asvspoof2019_la,none,clean,eval,0.9972133040428162
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7368024.flac,spoof,en,LA_0020,asvspoof2019_la,A12,clean,eval,0.9973273277282715
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8339263.flac,spoof,en,LA_0006,asvspoof2019_la,A15,clean,eval,0.9904878735542297
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2142603.flac,bonafide,en,LA_0016,asvspoof2019_la,none,clean,eval,0.9966953992843628
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6121838.flac,spoof,en,LA_0003,asvspoof2019_la,A18,clean,eval,0.9953659772872925
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2899782.flac,spoof,en,LA_0006,asvspoof2019_la,A07,clean,eval,0.9972386360168457
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8421659.flac,spoof,en,LA_0020,asvspoof2019_la,A08,clean,eval,0.9961673617362976
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5508617.flac,spoof,en,LA_0002,asvspoof2019_la,A15,clean,eval,0.9961768388748169
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9452209.flac,spoof,en,LA_0033,asvspoof2019_la,A13,clean,eval,0.9973670840263367
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5451702.flac,spoof,en,LA_0001,asvspoof2019_la,A17,clean,eval,0.9973934888839722
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7071558.flac,spoof,en,LA_0008,asvspoof2019_la,A16,clean,eval,0.9973658919334412
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5322853.flac,spoof,en,LA_0006,asvspoof2019_la,A10,clean,eval,0.997117280960083
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7164197.flac,spoof,en,LA_0044,asvspoof2019_la,A14,clean,eval,0.9973354935646057
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7509579.flac,spoof,en,LA_0033,asvspoof2019_la,A10,clean,eval,0.9971351623535156
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5838946.flac,spoof,en,LA_0024,asvspoof2019_la,A17,clean,eval,0.9969795942306519
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2529642.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.9970951080322266
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6336314.flac,spoof,en,LA_0012,asvspoof2019_la,A08,clean,eval,0.9968010187149048
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2896889.flac,bonafide,en,LA_0066,asvspoof2019_la,none,clean,eval,0.996757447719574
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9915534.flac,spoof,en,LA_0035,asvspoof2019_la,A12,clean,eval,0.9973141551017761
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1504500.flac,spoof,en,LA_0017,asvspoof2019_la,A09,clean,eval,0.9963661432266235
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4452716.flac,spoof,en,LA_0024,asvspoof2019_la,A11,clean,eval,0.9974442720413208
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7013890.flac,spoof,en,LA_0011,asvspoof2019_la,A14,clean,eval,0.9970654845237732
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7875833.flac,spoof,en,LA_0010,asvspoof2019_la,A14,clean,eval,0.9859207272529602
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9499905.flac,spoof,en,LA_0017,asvspoof2019_la,A10,clean,eval,0.9969289898872375
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6812815.flac,bonafide,en,LA_0008,asvspoof2019_la,none,clean,eval,0.996950089931488
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2148263.flac,spoof,en,LA_0043,asvspoof2019_la,A17,clean,eval,0.9961544871330261
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8570795.flac,spoof,en,LA_0024,asvspoof2019_la,A10,clean,eval,0.9970700740814209
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1173363.flac,spoof,en,LA_0012,asvspoof2019_la,A11,clean,eval,0.9973104000091553
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2055865.flac,spoof,en,LA_0016,asvspoof2019_la,A12,clean,eval,0.9893141984939575
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7828040.flac,spoof,en,LA_0038,asvspoof2019_la,A10,clean,eval,0.9973432421684265
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2634159.flac,spoof,en,LA_0022,asvspoof2019_la,A14,clean,eval,0.9965612292289734
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2698623.flac,spoof,en,LA_0031,asvspoof2019_la,A17,clean,eval,0.9970420002937317
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8116479.flac,spoof,en,LA_0026,asvspoof2019_la,A14,clean,eval,0.9864094257354736
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4870225.flac,spoof,en,LA_0013,asvspoof2019_la,A15,clean,eval,0.9966232776641846
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9691476.flac,spoof,en,LA_0006,asvspoof2019_la,A15,clean,eval,0.9943947792053223
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2768208.flac,spoof,en,LA_0039,asvspoof2019_la,A16,clean,eval,0.9970669150352478
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7678886.flac,spoof,en,LA_0044,asvspoof2019_la,A11,clean,eval,0.9974887371063232
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1054522.flac,bonafide,en,LA_0012,asvspoof2019_la,none,clean,eval,0.9963383674621582
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5904960.flac,spoof,en,LA_0036,asvspoof2019_la,A08,clean,eval,0.9968284964561462
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1697481.flac,spoof,en,LA_0042,asvspoof2019_la,A15,clean,eval,0.9919413328170776
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9924314.flac,spoof,en,LA_0016,asvspoof2019_la,A11,clean,eval,0.9971876740455627
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5942882.flac,spoof,en,LA_0038,asvspoof2019_la,A19,clean,eval,0.9974063038825989
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2524926.flac,spoof,en,LA_0042,asvspoof2019_la,A19,clean,eval,0.9969640374183655
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1797461.flac,spoof,en,LA_0023,asvspoof2019_la,A10,clean,eval,0.9970484375953674
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2100808.flac,spoof,en,LA_0006,asvspoof2019_la,A17,clean,eval,0.996925413608551
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5724919.flac,spoof,en,LA_0001,asvspoof2019_la,A16,clean,eval,0.9967543482780457
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7209909.flac,spoof,en,LA_0045,asvspoof2019_la,A10,clean,eval,0.9969744682312012
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1749705.flac,spoof,en,LA_0008,asvspoof2019_la,A07,clean,eval,0.9973450303077698
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3100175.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.9959856867790222
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2406048.flac,bonafide,en,LA_0066,asvspoof2019_la,none,clean,eval,0.9970030188560486
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3313882.flac,spoof,en,LA_0039,asvspoof2019_la,A07,clean,eval,0.9973440766334534
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2104499.flac,spoof,en,LA_0004,asvspoof2019_la,A18,clean,eval,0.9969111084938049
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9395892.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.9961143732070923
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1710045.flac,spoof,en,LA_0025,asvspoof2019_la,A15,clean,eval,0.9967314004898071
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9253893.flac,spoof,en,LA_0026,asvspoof2019_la,A18,clean,eval,0.997361958026886
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3860429.flac,spoof,en,LA_0039,asvspoof2019_la,A08,clean,eval,0.9966335892677307
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8840914.flac,spoof,en,LA_0031,asvspoof2019_la,A10,clean,eval,0.9968708157539368
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5237888.flac,spoof,en,LA_0021,asvspoof2019_la,A12,clean,eval,0.996861457824707
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9477485.flac,spoof,en,LA_0014,asvspoof2019_la,A15,clean,eval,0.9972755312919617
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5059279.flac,spoof,en,LA_0013,asvspoof2019_la,A11,clean,eval,0.9975233674049377
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6002957.flac,spoof,en,LA_0014,asvspoof2019_la,A08,clean,eval,0.9969045519828796
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3708186.flac,spoof,en,LA_0044,asvspoof2019_la,A07,clean,eval,0.9970922470092773
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6766301.flac,bonafide,en,LA_0005,asvspoof2019_la,none,clean,eval,0.9963998794555664
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6148614.flac,spoof,en,LA_0041,asvspoof2019_la,A16,clean,eval,0.9970608353614807
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4918701.flac,spoof,en,LA_0008,asvspoof2019_la,A10,clean,eval,0.9973996877670288
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1141075.flac,spoof,en,LA_0030,asvspoof2019_la,A09,clean,eval,0.997433602809906
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4286141.flac,spoof,en,LA_0010,asvspoof2019_la,A08,clean,eval,0.9973390698432922
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6649856.flac,spoof,en,LA_0036,asvspoof2019_la,A07,clean,eval,0.9965991377830505
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7682639.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9974002838134766
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6187420.flac,spoof,en,LA_0007,asvspoof2019_la,A12,clean,eval,0.9972081780433655
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6645996.flac,spoof,en,LA_0012,asvspoof2019_la,A14,clean,eval,0.9965373277664185
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5103221.flac,spoof,en,LA_0008,asvspoof2019_la,A07,clean,eval,0.9971169233322144
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9670147.flac,spoof,en,LA_0039,asvspoof2019_la,A08,clean,eval,0.9970638155937195
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1473332.flac,spoof,en,LA_0013,asvspoof2019_la,A11,clean,eval,0.9970757961273193
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8109599.flac,spoof,en,LA_0017,asvspoof2019_la,A17,clean,eval,0.9969135522842407
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7836699.flac,spoof,en,LA_0045,asvspoof2019_la,A16,clean,eval,0.9967504739761353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4672101.flac,bonafide,en,LA_0023,asvspoof2019_la,none,clean,eval,0.9971458315849304
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9829766.flac,spoof,en,LA_0041,asvspoof2019_la,A15,clean,eval,0.9969103932380676
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5737725.flac,spoof,en,LA_0014,asvspoof2019_la,A10,clean,eval,0.9969760179519653
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6377305.flac,spoof,en,LA_0045,asvspoof2019_la,A17,clean,eval,0.9970953464508057
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8583691.flac,spoof,en,LA_0044,asvspoof2019_la,A12,clean,eval,0.9953634738922119
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5195262.flac,spoof,en,LA_0037,asvspoof2019_la,A18,clean,eval,0.9958674907684326
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2494484.flac,spoof,en,LA_0023,asvspoof2019_la,A17,clean,eval,0.9971019625663757
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8063495.flac,spoof,en,LA_0024,asvspoof2019_la,A09,clean,eval,0.9973645806312561
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9980388.flac,spoof,en,LA_0005,asvspoof2019_la,A16,clean,eval,0.9962175488471985
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4930246.flac,spoof,en,LA_0038,asvspoof2019_la,A11,clean,eval,0.9972350001335144
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3068375.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.9973891377449036
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9669083.flac,spoof,en,LA_0005,asvspoof2019_la,A15,clean,eval,0.9941114783287048
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6774188.flac,spoof,en,LA_0024,asvspoof2019_la,A07,clean,eval,0.9967003464698792
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2999041.flac,spoof,en,LA_0047,asvspoof2019_la,A16,clean,eval,0.9746139049530029
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2409623.flac,spoof,en,LA_0008,asvspoof2019_la,A09,clean,eval,0.997383177280426
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6543810.flac,spoof,en,LA_0032,asvspoof2019_la,A17,clean,eval,0.9971434473991394
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2972470.flac,spoof,en,LA_0006,asvspoof2019_la,A19,clean,eval,0.9971429705619812
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5821291.flac,spoof,en,LA_0024,asvspoof2019_la,A14,clean,eval,0.9972729086875916
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1980461.flac,spoof,en,LA_0027,asvspoof2019_la,A11,clean,eval,0.9972550272941589
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3208796.flac,spoof,en,LA_0034,asvspoof2019_la,A08,clean,eval,0.9876084327697754
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6794845.flac,spoof,en,LA_0031,asvspoof2019_la,A17,clean,eval,0.9971139430999756
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6791056.flac,spoof,en,LA_0037,asvspoof2019_la,A18,clean,eval,0.9966320395469666
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8429623.flac,spoof,en,LA_0018,asvspoof2019_la,A15,clean,eval,0.997527539730072
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1065344.flac,spoof,en,LA_0032,asvspoof2019_la,A15,clean,eval,0.9974743723869324
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9064656.flac,spoof,en,LA_0037,asvspoof2019_la,A12,clean,eval,0.996871292591095
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9156602.flac,spoof,en,LA_0004,asvspoof2019_la,A16,clean,eval,0.9748904705047607
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8287131.flac,spoof,en,LA_0027,asvspoof2019_la,A16,clean,eval,0.9970887303352356
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2140083.flac,spoof,en,LA_0001,asvspoof2019_la,A16,clean,eval,0.9974107146263123
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3584415.flac,spoof,en,LA_0041,asvspoof2019_la,A14,clean,eval,0.99564528465271
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6022004.flac,spoof,en,LA_0031,asvspoof2019_la,A10,clean,eval,0.997036337852478
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8636245.flac,spoof,en,LA_0043,asvspoof2019_la,A11,clean,eval,0.9968320727348328
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2772811.flac,spoof,en,LA_0017,asvspoof2019_la,A14,clean,eval,0.997178316116333
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5521026.flac,spoof,en,LA_0047,asvspoof2019_la,A15,clean,eval,0.9972833395004272
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6016214.flac,spoof,en,LA_0022,asvspoof2019_la,A18,clean,eval,0.9966437816619873
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3037379.flac,spoof,en,LA_0014,asvspoof2019_la,A18,clean,eval,0.9956254959106445
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7333077.flac,bonafide,en,LA_0012,asvspoof2019_la,none,clean,eval,0.9961740374565125
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2726928.flac,spoof,en,LA_0014,asvspoof2019_la,A07,clean,eval,0.9955260157585144
