filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7390042.flac,spoof,en,LA_0014,asvspoof2019_la,A13,clean,eval,0.995200514793396
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5913132.flac,spoof,en,LA_0008,asvspoof2019_la,A13,clean,eval,0.9855340719223022
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2212964.flac,bonafide,en,LA_0067,asvspoof2019_la,none,clean,eval,0.987920880317688
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2339127.flac,spoof,en,LA_0029,asvspoof2019_la,A18,clean,eval,0.9936107993125916
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6492189.flac,spoof,en,LA_0011,asvspoof2019_la,A09,clean,eval,0.9770255088806152
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4453475.flac,spoof,en,LA_0039,asvspoof2019_la,A16,clean,eval,0.9928673505783081
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3518858.flac,spoof,en,LA_0010,asvspoof2019_la,A17,clean,eval,0.9941668510437012
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6159573.flac,spoof,en,LA_0039,asvspoof2019_la,A07,clean,eval,0.9947575330734253
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4180192.flac,spoof,en,LA_0014,asvspoof2019_la,A07,clean,eval,0.9944474697113037
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8196861.flac,spoof,en,LA_0024,asvspoof2019_la,A08,clean,eval,0.9947459697723389
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3991920.flac,bonafide,en,LA_0029,asvspoof2019_la,none,clean,eval,0.9862181544303894
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5727326.flac,spoof,en,LA_0039,asvspoof2019_la,A08,clean,eval,0.9944053888320923
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4117403.flac,spoof,en,LA_0034,asvspoof2019_la,A10,clean,eval,0.9952837824821472
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2655432.flac,spoof,en,LA_0001,asvspoof2019_la,A11,clean,eval,0.9949755668640137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9834302.flac,spoof,en,LA_0017,asvspoof2019_la,A16,clean,eval,0.9924851059913635
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8387661.flac,spoof,en,LA_0004,asvspoof2019_la,A07,clean,eval,0.9843425750732422
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7187532.flac,spoof,en,LA_0007,asvspoof2019_la,A16,clean,eval,0.9847115278244019
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6444837.flac,spoof,en,LA_0013,asvspoof2019_la,A13,clean,eval,0.9944539666175842
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7577805.flac,spoof,en,LA_0010,asvspoof2019_la,A13,clean,eval,0.9950050711631775
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3279985.flac,spoof,en,LA_0039,asvspoof2019_la,A13,clean,eval,0.9847950339317322
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3574381.flac,spoof,en,LA_0001,asvspoof2019_la,A16,clean,eval,0.9946184754371643
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9602373.flac,spoof,en,LA_0007,asvspoof2019_la,A11,clean,eval,0.9943466782569885
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7419256.flac,spoof,en,LA_0025,asvspoof2019_la,A18,clean,eval,0.9949642419815063
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7585201.flac,spoof,en,LA_0026,asvspoof2019_la,A08,clean,eval,0.9946644306182861
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1946343.flac,spoof,en,LA_0017,asvspoof2019_la,A07,clean,eval,0.9840478301048279
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3444942.flac,spoof,en,LA_0027,asvspoof2019_la,A16,clean,eval,0.9889344573020935
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4701051.flac,spoof,en,LA_0028,asvspoof2019_la,A13,clean,eval,0.9948878884315491
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4059721.flac,spoof,en,LA_0038,asvspoof2019_la,A08,clean,eval,0.9845086336135864
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2989224.flac,spoof,en,LA_0006,asvspoof2019_la,A17,clean,eval,0.9829065203666687
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3574170.flac,spoof,en,LA_0005,asvspoof2019_la,A14,clean,eval,0.9934327602386475
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4644995.flac,bonafide,en,LA_0024,asvspoof2019_la,none,clean,eval,0.9936472773551941
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5628635.flac,spoof,en,LA_0007,asvspoof2019_la,A09,clean,eval,0.9942336678504944
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3749428.flac,spoof,en,LA_0001,asvspoof2019_la,A13,clean,eval,0.9898874163627625
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2374678.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.9946585297584534
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3482047.flac,spoof,en,LA_0033,asvspoof2019_la,A18,clean,eval,0.9957991242408752
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6141783.flac,spoof,en,LA_0017,asvspoof2019_la,A10,clean,eval,0.9947275519371033
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9326184.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.9937174320220947
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6781807.flac,spoof,en,LA_0047,asvspoof2019_la,A19,clean,eval,0.9952237010002136
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5401295.flac,spoof,en,LA_0017,asvspoof2019_la,A15,clean,eval,0.9899640679359436
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6442156.flac,spoof,en,LA_0014,asvspoof2019_la,A17,clean,eval,0.9889342188835144
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3611859.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.9951348900794983
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3959618.flac,bonafide,en,LA_0024,asvspoof2019_la,none,clean,eval,0.9888681173324585
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2724976.flac,spoof,en,LA_0018,asvspoof2019_la,A13,clean,eval,0.9948474168777466
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1257340.flac,spoof,en,LA_0016,asvspoof2019_la,A13,clean,eval,0.9951367974281311
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3807645.flac,spoof,en,LA_0028,asvspoof2019_la,A14,clean,eval,0.9933945536613464
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3651064.flac,bonafide,en,LA_0030,asvspoof2019_la,none,clean,eval,0.9854946136474609
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2578144.flac,spoof,en,LA_0012,asvspoof2019_la,A14,clean,eval,0.9951916933059692
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6071729.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.9929515719413757
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5074931.flac,spoof,en,LA_0001,asvspoof2019_la,A14,clean,eval,0.9852530360221863
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6915137.flac,spoof,en,LA_0035,asvspoof2019_la,A08,clean,eval,0.9939451813697815
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7169376.flac,spoof,en,LA_0006,asvspoof2019_la,A09,clean,eval,0.9866322875022888
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9088684.flac,spoof,en,LA_0018,asvspoof2019_la,A19,clean,eval,0.989348292350769
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3693335.flac,bonafide,en,LA_0043,asvspoof2019_la,none,clean,eval,0.9879373908042908
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7681694.flac,spoof,en,LA_0034,asvspoof2019_la,A12,clean,eval,0.9955241680145264
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2547858.flac,spoof,en,LA_0016,asvspoof2019_la,A13,clean,eval,0.9948023557662964
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7578923.flac,spoof,en,LA_0043,asvspoof2019_la,A12,clean,eval,0.9951981902122498
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2668925.flac,spoof,en,LA_0020,asvspoof2019_la,A19,clean,eval,0.9950602650642395
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1043345.flac,spoof,en,LA_0035,asvspoof2019_la,A14,clean,eval,0.9945806860923767
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8025450.flac,spoof,en,LA_0006,asvspoof2019_la,A11,clean,eval,0.9952952265739441
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8740296.flac,spoof,en,LA_0006,asvspoof2019_la,A10,clean,eval,0.9883538484573364
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6399202.flac,spoof,en,LA_0008,asvspoof2019_la,A14,clean,eval,0.9957108497619629
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1025389.flac,spoof,en,LA_0009,asvspoof2019_la,A08,clean,eval,0.9764519333839417
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9427514.flac,spoof,en,LA_0025,asvspoof2019_la,A13,clean,eval,0.9949072003364563
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4421255.flac,spoof,en,LA_0031,asvspoof2019_la,A12,clean,eval,0.9951423406600952
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4800258.flac,spoof,en,LA_0045,asvspoof2019_la,A07,clean,eval,0.9910749197006226
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7667353.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.9952980875968933
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7637870.flac,spoof,en,LA_0024,asvspoof2019_la,A19,clean,eval,0.9898419976234436
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2592387.flac,spoof,en,LA_0029,asvspoof2019_la,A11,clean,eval,0.9946064352989197
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8275396.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.9929324388504028
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8567649.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.9947385191917419
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2785505.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.9889960289001465
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3476984.flac,spoof,en,LA_0047,asvspoof2019_la,A17,clean,eval,0.9938756823539734
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1727827.flac,bonafide,en,LA_0027,asvspoof2019_la,none,clean,eval,0.9870256781578064
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8076823.flac,spoof,en,LA_0021,asvspoof2019_la,A11,clean,eval,0.993716299533844
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1492086.flac,spoof,en,LA_0003,asvspoof2019_la,A14,clean,eval,0.9904372096061707
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5054927.flac,spoof,en,LA_0042,asvspoof2019_la,A07,clean,eval,0.9937141537666321
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2412958.flac,spoof,en,LA_0039,asvspoof2019_la,A15,clean,eval,0.9925083518028259
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1857418.flac,spoof,en,LA_0044,asvspoof2019_la,A19,clean,eval,0.9892610311508179
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8733493.flac,spoof,en,LA_0047,asvspoof2019_la,A16,clean,eval,0.9880748391151428
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2434342.flac,spoof,en,LA_0002,asvspoof2019_la,A08,clean,eval,0.9945996999740601
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7176180.flac,spoof,en,LA_0013,asvspoof2019_la,A11,clean,eval,0.9950110912322998
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8038661.flac,spoof,en,LA_0017,asvspoof2019_la,A19,clean,eval,0.9950150847434998
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5507522.flac,spoof,en,LA_0017,asvspoof2019_la,A16,clean,eval,0.9945899248123169
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2108093.flac,bonafide,en,LA_0053,asvspoof2019_la,none,clean,eval,0.9879827499389648
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3231617.flac,bonafide,en,LA_0023,asvspoof2019_la,none,clean,eval,0.9932478666305542
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9703419.flac,spoof,en,LA_0024,asvspoof2019_la,A10,clean,eval,0.9948734641075134
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6478498.flac,spoof,en,LA_0026,asvspoof2019_la,A18,clean,eval,0.9952475428581238
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2120488.flac,spoof,en,LA_0029,asvspoof2019_la,A10,clean,eval,0.9940885305404663
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3962817.flac,spoof,en,LA_0012,asvspoof2019_la,A10,clean,eval,0.9952977299690247
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3806916.flac,spoof,en,LA_0046,asvspoof2019_la,A11,clean,eval,0.9948897361755371
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6129991.flac,spoof,en,LA_0017,asvspoof2019_la,A13,clean,eval,0.995373547077179
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8156890.flac,spoof,en,LA_0015,asvspoof2019_la,A08,clean,eval,0.984331488609314
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2470248.flac,bonafide,en,LA_0017,asvspoof2019_la,none,clean,eval,0.9939664602279663
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7311259.flac,spoof,en,LA_0026,asvspoof2019_la,A13,clean,eval,0.9949022531509399
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9571252.flac,spoof,en,LA_0004,asvspoof2019_la,A13,clean,eval,0.9937207698822021
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2203212.flac,spoof,en,LA_0027,asvspoof2019_la,A19,clean,eval,0.9902201890945435
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5287737.flac,spoof,en,LA_0046,asvspoof2019_la,A19,clean,eval,0.9888783097267151
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8461790.flac,spoof,en,LA_0032,asvspoof2019_la,A18,clean,eval,0.9939095973968506
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7294749.flac,spoof,en,LA_0019,asvspoof2019_la,A16,clean,eval,0.9895371198654175
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2231247.flac,bonafide,en,LA_0004,asvspoof2019_la,none,clean,eval,0.9936193823814392
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1073597.flac,spoof,en,LA_0027,asvspoof2019_la,A07,clean,eval,0.992658793926239
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2810171.flac,spoof,en,LA_0033,asvspoof2019_la,A07,clean,eval,0.9945817589759827
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5564452.flac,spoof,en,LA_0005,asvspoof2019_la,A14,clean,eval,0.9932749271392822
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8272743.flac,spoof,en,LA_0027,asvspoof2019_la,A15,clean,eval,0.9868366718292236
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6704909.flac,spoof,en,LA_0030,asvspoof2019_la,A18,clean,eval,0.9950699806213379
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3869530.flac,spoof,en,LA_0017,asvspoof2019_la,A11,clean,eval,0.9930289387702942
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6811684.flac,spoof,en,LA_0034,asvspoof2019_la,A07,clean,eval,0.9860987663269043
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3057162.flac,spoof,en,LA_0013,asvspoof2019_la,A11,clean,eval,0.9933138489723206
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1858452.flac,spoof,en,LA_0028,asvspoof2019_la,A19,clean,eval,0.9929678440093994
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1183333.flac,spoof,en,LA_0006,asvspoof2019_la,A09,clean,eval,0.9775763154029846
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3069526.flac,spoof,en,LA_0020,asvspoof2019_la,A15,clean,eval,0.9943374991416931
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6730284.flac,spoof,en,LA_0047,asvspoof2019_la,A12,clean,eval,0.9939895868301392
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8982755.flac,spoof,en,LA_0028,asvspoof2019_la,A19,clean,eval,0.988194465637207
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6046596.flac,bonafide,en,LA_0033,asvspoof2019_la,none,clean,eval,0.9945657253265381
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2113190.flac,spoof,en,LA_0008,asvspoof2019_la,A11,clean,eval,0.9953129291534424
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9504352.flac,spoof,en,LA_0015,asvspoof2019_la,A07,clean,eval,0.9790455102920532
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2174098.flac,spoof,en,LA_0020,asvspoof2019_la,A07,clean,eval,0.9945328235626221
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5929702.flac,spoof,en,LA_0012,asvspoof2019_la,A19,clean,eval,0.9932096600532532
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7099636.flac,bonafide,en,LA_0057,asvspoof2019_la,none,clean,eval,0.9944905042648315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4931999.flac,spoof,en,LA_0001,asvspoof2019_la,A07,clean,eval,0.9830355644226074
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5712197.flac,spoof,en,LA_0003,asvspoof2019_la,A09,clean,eval,0.9861452579498291
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3218239.flac,spoof,en,LA_0048,asvspoof2019_la,A14,clean,eval,0.9833367466926575
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7310993.flac,bonafide,en,LA_0012,asvspoof2019_la,none,clean,eval,0.9925459027290344
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4377238.flac,spoof,en,LA_0048,asvspoof2019_la,A16,clean,eval,0.9828763604164124
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1541937.flac,spoof,en,LA_0016,asvspoof2019_la,A10,clean,eval,0.9952064156532288
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9483982.flac,spoof,en,LA_0034,asvspoof2019_la,A16,clean,eval,0.9950674772262573
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7172833.flac,spoof,en,LA_0025,asvspoof2019_la,A11,clean,eval,0.9942187070846558
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1313906.flac,spoof,en,LA_0004,asvspoof2019_la,A07,clean,eval,0.994686484336853
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5173928.flac,spoof,en,LA_0023,asvspoof2019_la,A08,clean,eval,0.994684636592865
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3690298.flac,bonafide,en,LA_0008,asvspoof2019_la,none,clean,eval,0.9945958256721497
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6351516.flac,spoof,en,LA_0029,asvspoof2019_la,A13,clean,eval,0.9953334927558899
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8854996.flac,spoof,en,LA_0035,asvspoof2019_la,A07,clean,eval,0.9953118562698364
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2693415.flac,spoof,en,LA_0032,asvspoof2019_la,A19,clean,eval,0.980482816696167
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9007290.flac,spoof,en,LA_0043,asvspoof2019_la,A08,clean,eval,0.9943040013313293
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8065450.flac,spoof,en,LA_0029,asvspoof2019_la,A10,clean,eval,0.9951902627944946
