filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8641616.flac,spoof,en,LA_0040,asvspoof2019_la,A17,clean,eval,0.0030530989170074463
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2536632.flac,spoof,en,LA_0017,asvspoof2019_la,A18,clean,eval,0.08852047473192215
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4218228.flac,spoof,en,LA_0013,asvspoof2019_la,A09,clean,eval,0.003254343755543232
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7599315.flac,spoof,en,LA_0027,asvspoof2019_la,A12,clean,eval,0.0031777918338775635
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3947317.flac,spoof,en,LA_0027,asvspoof2019_la,A10,clean,eval,0.9949506521224976
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3659396.flac,spoof,en,LA_0007,asvspoof2019_la,A10,clean,eval,0.9956541061401367
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1499588.flac,spoof,en,LA_0027,asvspoof2019_la,A11,clean,eval,0.46995535492897034
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4516620.flac,spoof,en,LA_0038,asvspoof2019_la,A12,clean,eval,0.003173566423356533
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1002394.flac,spoof,en,LA_0041,asvspoof2019_la,A08,clean,eval,0.007964536547660828
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9996775.flac,spoof,en,LA_0011,asvspoof2019_la,A13,clean,eval,0.0032325752545148134
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7902865.flac,spoof,en,LA_0011,asvspoof2019_la,A12,clean,eval,0.007053148001432419
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1657241.flac,spoof,en,LA_0038,asvspoof2019_la,A15,clean,eval,0.1047251969575882
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6427532.flac,spoof,en,LA_0039,asvspoof2019_la,A19,clean,eval,0.0028347556944936514
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5736033.flac,spoof,en,LA_0031,asvspoof2019_la,A11,clean,eval,0.4821573495864868
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7142787.flac,spoof,en,LA_0045,asvspoof2019_la,A19,clean,eval,0.002944045467302203
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7184467.flac,spoof,en,LA_0006,asvspoof2019_la,A10,clean,eval,0.9963035583496094
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8949454.flac,spoof,en,LA_0045,asvspoof2019_la,A17,clean,eval,0.003071852959692478
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4468188.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.09473305940628052
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3135507.flac,spoof,en,LA_0007,asvspoof2019_la,A16,clean,eval,0.01245402917265892
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3047229.flac,spoof,en,LA_0033,asvspoof2019_la,A07,clean,eval,0.9606534838676453
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5782978.flac,spoof,en,LA_0027,asvspoof2019_la,A15,clean,eval,0.9984037280082703
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4025567.flac,spoof,en,LA_0033,asvspoof2019_la,A14,clean,eval,0.7758046388626099
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2752745.flac,spoof,en,LA_0003,asvspoof2019_la,A18,clean,eval,0.11071433871984482
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2204710.flac,spoof,en,LA_0041,asvspoof2019_la,A07,clean,eval,0.20842257142066956
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8265152.flac,spoof,en,LA_0041,asvspoof2019_la,A10,clean,eval,0.9981982111930847
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2869348.flac,spoof,en,LA_0041,asvspoof2019_la,A17,clean,eval,0.004006717819720507
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2645385.flac,spoof,en,LA_0022,asvspoof2019_la,A15,clean,eval,0.9998341798782349
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7085404.flac,spoof,en,LA_0008,asvspoof2019_la,A12,clean,eval,0.007111276965588331
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3187156.flac,spoof,en,LA_0021,asvspoof2019_la,A07,clean,eval,0.008986406028270721
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4283207.flac,spoof,en,LA_0011,asvspoof2019_la,A08,clean,eval,0.8109220266342163
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7073216.flac,spoof,en,LA_0003,asvspoof2019_la,A19,clean,eval,0.0036732209846377373
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5906512.flac,spoof,en,LA_0043,asvspoof2019_la,A08,clean,eval,0.01696590892970562
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6799002.flac,spoof,en,LA_0035,asvspoof2019_la,A12,clean,eval,0.16383211314678192
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3476845.flac,spoof,en,LA_0010,asvspoof2019_la,A07,clean,eval,0.38974329829216003
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1389976.flac,bonafide,en,LA_0029,asvspoof2019_la,none,clean,eval,0.999648928642273
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6185695.flac,spoof,en,LA_0028,asvspoof2019_la,A11,clean,eval,0.8404874801635742
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9646578.flac,spoof,en,LA_0018,asvspoof2019_la,A17,clean,eval,0.0977642610669136
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6436968.flac,spoof,en,LA_0042,asvspoof2019_la,A07,clean,eval,0.0034827785566449165
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4474938.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.003359150607138872
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1778228.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.6652008295059204
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5216803.flac,spoof,en,LA_0024,asvspoof2019_la,A09,clean,eval,0.0033051762729883194
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7499862.flac,spoof,en,LA_0036,asvspoof2019_la,A12,clean,eval,0.6748488545417786
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3174266.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.0031065281946212053
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5088414.flac,spoof,en,LA_0006,asvspoof2019_la,A10,clean,eval,0.9965564012527466
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9266777.flac,bonafide,en,LA_0047,asvspoof2019_la,none,clean,eval,0.9996525049209595
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1605021.flac,spoof,en,LA_0030,asvspoof2019_la,A08,clean,eval,0.007721155881881714
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8299600.flac,spoof,en,LA_0042,asvspoof2019_la,A09,clean,eval,0.00311849731951952
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1012465.flac,spoof,en,LA_0046,asvspoof2019_la,A09,clean,eval,0.022371960803866386
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8286028.flac,spoof,en,LA_0024,asvspoof2019_la,A12,clean,eval,0.004343181848526001
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7651091.flac,spoof,en,LA_0029,asvspoof2019_la,A12,clean,eval,0.0031664154957979918
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2729063.flac,spoof,en,LA_0026,asvspoof2019_la,A12,clean,eval,0.011021213605999947
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7627834.flac,spoof,en,LA_0016,asvspoof2019_la,A09,clean,eval,0.00335438409820199
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1863230.flac,spoof,en,LA_0001,asvspoof2019_la,A14,clean,eval,0.5332237482070923
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5173337.flac,spoof,en,LA_0013,asvspoof2019_la,A18,clean,eval,0.00311739812605083
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6543912.flac,spoof,en,LA_0047,asvspoof2019_la,A15,clean,eval,0.9866059422492981
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4103863.flac,bonafide,en,LA_0049,asvspoof2019_la,none,clean,eval,0.9996770620346069
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9434030.flac,spoof,en,LA_0028,asvspoof2019_la,A07,clean,eval,0.021025817841291428
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8185828.flac,bonafide,en,LA_0006,asvspoof2019_la,none,clean,eval,0.9995893836021423
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1362951.flac,spoof,en,LA_0003,asvspoof2019_la,A11,clean,eval,0.9454061985015869
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6461568.flac,spoof,en,LA_0041,asvspoof2019_la,A17,clean,eval,0.022754892706871033
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1369745.flac,spoof,en,LA_0022,asvspoof2019_la,A07,clean,eval,0.3796843886375427
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8108592.flac,spoof,en,LA_0010,asvspoof2019_la,A15,clean,eval,0.8036232590675354
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7184813.flac,spoof,en,LA_0019,asvspoof2019_la,A16,clean,eval,0.8110453486442566
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1025419.flac,spoof,en,LA_0028,asvspoof2019_la,A16,clean,eval,0.7326003909111023
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1354649.flac,spoof,en,LA_0022,asvspoof2019_la,A19,clean,eval,0.005076090805232525
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5835195.flac,spoof,en,LA_0037,asvspoof2019_la,A19,clean,eval,0.0028149583376944065
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5364006.flac,spoof,en,LA_0010,asvspoof2019_la,A12,clean,eval,0.0037937923334538937
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8089563.flac,spoof,en,LA_0027,asvspoof2019_la,A07,clean,eval,0.007024436257779598
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4401641.flac,spoof,en,LA_0010,asvspoof2019_la,A14,clean,eval,0.7473747134208679
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7437551.flac,spoof,en,LA_0030,asvspoof2019_la,A08,clean,eval,0.009986691176891327
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9861954.flac,spoof,en,LA_0007,asvspoof2019_la,A13,clean,eval,0.0031463440973311663
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9474139.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.005229276139289141
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4823347.flac,spoof,en,LA_0029,asvspoof2019_la,A10,clean,eval,0.9980217218399048
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4680607.flac,spoof,en,LA_0044,asvspoof2019_la,A09,clean,eval,0.0031925118528306484
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2291316.flac,spoof,en,LA_0019,asvspoof2019_la,A11,clean,eval,0.026515530422329903
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5857103.flac,spoof,en,LA_0010,asvspoof2019_la,A07,clean,eval,0.9839439392089844
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1188866.flac,spoof,en,LA_0017,asvspoof2019_la,A18,clean,eval,0.0954107940196991
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1200008.flac,spoof,en,LA_0017,asvspoof2019_la,A16,clean,eval,0.05958980694413185
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3087170.flac,spoof,en,LA_0037,asvspoof2019_la,A09,clean,eval,0.0031882207840681076
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8382517.flac,spoof,en,LA_0037,asvspoof2019_la,A19,clean,eval,0.003103814786300063
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3494802.flac,spoof,en,LA_0037,asvspoof2019_la,A13,clean,eval,0.002939455443993211
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2591359.flac,spoof,en,LA_0011,asvspoof2019_la,A07,clean,eval,0.005505700595676899
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1643662.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.009720738045871258
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3864031.flac,spoof,en,LA_0014,asvspoof2019_la,A07,clean,eval,0.39566630125045776
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9928530.flac,spoof,en,LA_0039,asvspoof2019_la,A17,clean,eval,0.07287855446338654
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2224954.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.9996415376663208
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9103842.flac,spoof,en,LA_0019,asvspoof2019_la,A17,clean,eval,0.004303586669266224
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5773516.flac,spoof,en,LA_0025,asvspoof2019_la,A11,clean,eval,0.24674922227859497
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5907815.flac,spoof,en,LA_0039,asvspoof2019_la,A15,clean,eval,0.8847237229347229
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4778839.flac,spoof,en,LA_0046,asvspoof2019_la,A18,clean,eval,0.8949965238571167
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1418504.flac,spoof,en,LA_0028,asvspoof2019_la,A18,clean,eval,0.9940610527992249
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9857488.flac,bonafide,en,LA_0036,asvspoof2019_la,none,clean,eval,0.9995858073234558
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3629063.flac,spoof,en,LA_0016,asvspoof2019_la,A07,clean,eval,0.7034305930137634
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9165692.flac,spoof,en,LA_0045,asvspoof2019_la,A09,clean,eval,0.003839030396193266
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8373944.flac,spoof,en,LA_0027,asvspoof2019_la,A15,clean,eval,0.9916313290596008
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5954622.flac,bonafide,en,LA_0003,asvspoof2019_la,none,clean,eval,0.9996602535247803
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6301021.flac,bonafide,en,LA_0068,asvspoof2019_la,none,clean,eval,0.9996108412742615
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8632661.flac,spoof,en,LA_0042,asvspoof2019_la,A09,clean,eval,0.0035209699999541044
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5899270.flac,spoof,en,LA_0038,asvspoof2019_la,A16,clean,eval,0.004050344694405794
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1051790.flac,spoof,en,LA_0042,asvspoof2019_la,A18,clean,eval,0.004450601991266012
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1280322.flac,spoof,en,LA_0026,asvspoof2019_la,A13,clean,eval,0.003059505019336939
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8277549.flac,spoof,en,LA_0036,asvspoof2019_la,A15,clean,eval,0.9811301827430725
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7792750.flac,spoof,en,LA_0015,asvspoof2019_la,A14,clean,eval,0.7855627536773682
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8215071.flac,spoof,en,LA_0026,asvspoof2019_la,A15,clean,eval,0.9575494527816772
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9496358.flac,spoof,en,LA_0039,asvspoof2019_la,A09,clean,eval,0.006265346426516771
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1393926.flac,spoof,en,LA_0029,asvspoof2019_la,A19,clean,eval,0.0030887536704540253
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1640730.flac,spoof,en,LA_0047,asvspoof2019_la,A12,clean,eval,0.003816063515841961
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8601794.flac,spoof,en,LA_0045,asvspoof2019_la,A16,clean,eval,0.0031871660612523556
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8667374.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.003020118223503232
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9002281.flac,spoof,en,LA_0037,asvspoof2019_la,A14,clean,eval,0.9976975321769714
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6210960.flac,spoof,en,LA_0030,asvspoof2019_la,A18,clean,eval,0.9882748126983643
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3634022.flac,spoof,en,LA_0003,asvspoof2019_la,A07,clean,eval,0.020523523911833763
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4078057.flac,spoof,en,LA_0021,asvspoof2019_la,A14,clean,eval,0.029310006648302078
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8361546.flac,spoof,en,LA_0040,asvspoof2019_la,A10,clean,eval,0.9811961650848389
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6517726.flac,spoof,en,LA_0005,asvspoof2019_la,A10,clean,eval,0.9821242690086365
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9985043.flac,spoof,en,LA_0027,asvspoof2019_la,A08,clean,eval,0.003179872175678611
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1191163.flac,bonafide,en,LA_0060,asvspoof2019_la,none,clean,eval,0.9996867179870605
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3980442.flac,spoof,en,LA_0016,asvspoof2019_la,A19,clean,eval,0.0030781927052885294
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7317970.flac,spoof,en,LA_0040,asvspoof2019_la,A16,clean,eval,0.02310016192495823
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1230545.flac,spoof,en,LA_0016,asvspoof2019_la,A14,clean,eval,0.30181053280830383
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9204004.flac,spoof,en,LA_0013,asvspoof2019_la,A11,clean,eval,0.9868336319923401
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7894612.flac,spoof,en,LA_0009,asvspoof2019_la,A09,clean,eval,0.04055047780275345
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8941166.flac,bonafide,en,LA_0050,asvspoof2019_la,none,clean,eval,0.9996474981307983
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9787716.flac,spoof,en,LA_0022,asvspoof2019_la,A15,clean,eval,0.9917077422142029
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5380198.flac,spoof,en,LA_0019,asvspoof2019_la,A14,clean,eval,0.9933261871337891
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7357546.flac,spoof,en,LA_0045,asvspoof2019_la,A16,clean,eval,0.005323019810020924
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1169280.flac,bonafide,en,LA_0039,asvspoof2019_la,none,clean,eval,0.9996840953826904
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5591062.flac,spoof,en,LA_0027,asvspoof2019_la,A10,clean,eval,0.9990237951278687
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6201096.flac,spoof,en,LA_0019,asvspoof2019_la,A15,clean,eval,0.433356374502182
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1443744.flac,spoof,en,LA_0008,asvspoof2019_la,A09,clean,eval,0.0030991914682090282
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6422252.flac,spoof,en,LA_0045,asvspoof2019_la,A10,clean,eval,0.9997944235801697
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1007973.flac,spoof,en,LA_0033,asvspoof2019_la,A07,clean,eval,0.8794410228729248
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3394375.flac,spoof,en,LA_0047,asvspoof2019_la,A17,clean,eval,0.003929871134459972
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1029132.flac,spoof,en,LA_0026,asvspoof2019_la,A07,clean,eval,0.012079739943146706
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5142468.flac,bonafide,en,LA_0041,asvspoof2019_la,none,clean,eval,0.9996592998504639
