filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6439433.flac,bonafide,en,LA_0004,asvspoof2019_la,none,clean,eval,0.9998249411582947
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2516599.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.00019802367023658007
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4644857.flac,spoof,en,LA_0031,asvspoof2019_la,A09,clean,eval,0.0002002298424486071
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4404773.flac,spoof,en,LA_0013,asvspoof2019_la,A12,clean,eval,0.0003233070019632578
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2340656.flac,spoof,en,LA_0010,asvspoof2019_la,A12,clean,eval,0.07859878987073898
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7432650.flac,spoof,en,LA_0045,asvspoof2019_la,A15,clean,eval,0.9997019171714783
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3986862.flac,spoof,en,LA_0036,asvspoof2019_la,A09,clean,eval,0.0001822930935304612
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4534187.flac,bonafide,en,LA_0026,asvspoof2019_la,none,clean,eval,0.9998359680175781
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7202957.flac,spoof,en,LA_0015,asvspoof2019_la,A14,clean,eval,0.0013509395066648722
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2869042.flac,spoof,en,LA_0019,asvspoof2019_la,A14,clean,eval,0.9963589310646057
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1077911.flac,spoof,en,LA_0024,asvspoof2019_la,A14,clean,eval,0.02414446510374546
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4403049.flac,spoof,en,LA_0008,asvspoof2019_la,A19,clean,eval,0.0001839876058511436
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2842416.flac,spoof,en,LA_0016,asvspoof2019_la,A12,clean,eval,0.0012086061760783195
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6360809.flac,spoof,en,LA_0010,asvspoof2019_la,A18,clean,eval,0.9809598922729492
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9794013.flac,spoof,en,LA_0022,asvspoof2019_la,A11,clean,eval,0.0008017806685529649
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8162678.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.9948345422744751
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2082282.flac,spoof,en,LA_0026,asvspoof2019_la,A11,clean,eval,0.0004039277555420995
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9051697.flac,spoof,en,LA_0022,asvspoof2019_la,A11,clean,eval,0.9993441700935364
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7796411.flac,spoof,en,LA_0039,asvspoof2019_la,A10,clean,eval,0.9979838132858276
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3137523.flac,spoof,en,LA_0006,asvspoof2019_la,A16,clean,eval,0.00041131366742774844
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6254810.flac,spoof,en,LA_0030,asvspoof2019_la,A07,clean,eval,0.7395922541618347
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9453636.flac,spoof,en,LA_0001,asvspoof2019_la,A18,clean,eval,0.0034949190448969603
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1638693.flac,bonafide,en,LA_0006,asvspoof2019_la,none,clean,eval,0.9998394250869751
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2028318.flac,spoof,en,LA_0045,asvspoof2019_la,A07,clean,eval,0.20128189027309418
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8279725.flac,spoof,en,LA_0042,asvspoof2019_la,A12,clean,eval,0.00019798740686383098
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3785098.flac,spoof,en,LA_0021,asvspoof2019_la,A08,clean,eval,0.0001895263121696189
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5721958.flac,spoof,en,LA_0013,asvspoof2019_la,A19,clean,eval,0.00031738774850964546
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3800508.flac,spoof,en,LA_0032,asvspoof2019_la,A09,clean,eval,0.00020208529895171523
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7804616.flac,bonafide,en,LA_0016,asvspoof2019_la,none,clean,eval,0.9998409748077393
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3266745.flac,spoof,en,LA_0018,asvspoof2019_la,A11,clean,eval,0.16394905745983124
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2635701.flac,spoof,en,LA_0033,asvspoof2019_la,A17,clean,eval,0.9993071556091309
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3182207.flac,spoof,en,LA_0004,asvspoof2019_la,A11,clean,eval,0.9974579215049744
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4517012.flac,bonafide,en,LA_0067,asvspoof2019_la,none,clean,eval,0.9998483657836914
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2236001.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.0009689013822935522
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6440581.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.0002224449854111299
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7679508.flac,spoof,en,LA_0006,asvspoof2019_la,A19,clean,eval,0.00019692443311214447
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3647082.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.0001944887189893052
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8626005.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.00024375917564611882
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6976043.flac,spoof,en,LA_0024,asvspoof2019_la,A17,clean,eval,0.00018631260900292546
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6034550.flac,spoof,en,LA_0042,asvspoof2019_la,A13,clean,eval,0.00018613682186696678
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4983537.flac,spoof,en,LA_0021,asvspoof2019_la,A13,clean,eval,0.00019642748520709574
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4184813.flac,spoof,en,LA_0001,asvspoof2019_la,A08,clean,eval,0.00018587752128951252
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8625349.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.9993098974227905
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8256203.flac,spoof,en,LA_0004,asvspoof2019_la,A11,clean,eval,0.04770886152982712
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8918129.flac,spoof,en,LA_0035,asvspoof2019_la,A19,clean,eval,0.00020742315973620862
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6957925.flac,spoof,en,LA_0025,asvspoof2019_la,A15,clean,eval,0.00021292224118951708
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4351384.flac,bonafide,en,LA_0041,asvspoof2019_la,none,clean,eval,0.9998315572738647
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8264151.flac,spoof,en,LA_0026,asvspoof2019_la,A18,clean,eval,0.0001911899889819324
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2469783.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.031162668019533157
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2811993.flac,spoof,en,LA_0029,asvspoof2019_la,A19,clean,eval,0.00042900475091300905
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8861332.flac,spoof,en,LA_0039,asvspoof2019_la,A07,clean,eval,0.9863228797912598
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9935054.flac,spoof,en,LA_0033,asvspoof2019_la,A19,clean,eval,0.00019267028255853802
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3176047.flac,bonafide,en,LA_0004,asvspoof2019_la,none,clean,eval,0.9998705387115479
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1943755.flac,spoof,en,LA_0043,asvspoof2019_la,A11,clean,eval,0.497679203748703
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9726673.flac,spoof,en,LA_0026,asvspoof2019_la,A19,clean,eval,0.00018560374155640602
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1933636.flac,spoof,en,LA_0012,asvspoof2019_la,A14,clean,eval,0.025901606306433678
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5091311.flac,bonafide,en,LA_0027,asvspoof2019_la,none,clean,eval,0.9998371601104736
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3518421.flac,spoof,en,LA_0048,asvspoof2019_la,A15,clean,eval,0.005805564112961292
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6935297.flac,spoof,en,LA_0017,asvspoof2019_la,A07,clean,eval,0.5005029439926147
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4449834.flac,spoof,en,LA_0035,asvspoof2019_la,A10,clean,eval,0.949694812297821
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2490525.flac,spoof,en,LA_0039,asvspoof2019_la,A14,clean,eval,0.06618618220090866
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3127192.flac,spoof,en,LA_0021,asvspoof2019_la,A17,clean,eval,0.0001841964985942468
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3352942.flac,spoof,en,LA_0005,asvspoof2019_la,A11,clean,eval,0.0009151602862402797
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8873560.flac,spoof,en,LA_0036,asvspoof2019_la,A14,clean,eval,0.4038230776786804
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9714417.flac,spoof,en,LA_0003,asvspoof2019_la,A11,clean,eval,0.00265258620493114
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1955985.flac,spoof,en,LA_0003,asvspoof2019_la,A09,clean,eval,0.0001869724947027862
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7194592.flac,spoof,en,LA_0039,asvspoof2019_la,A10,clean,eval,0.9933671355247498
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8821275.flac,spoof,en,LA_0039,asvspoof2019_la,A08,clean,eval,0.9842168092727661
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8811224.flac,bonafide,en,LA_0021,asvspoof2019_la,none,clean,eval,0.999849796295166
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4392424.flac,spoof,en,LA_0032,asvspoof2019_la,A11,clean,eval,0.12999026477336884
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5978612.flac,spoof,en,LA_0006,asvspoof2019_la,A09,clean,eval,0.00025999918580055237
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7530053.flac,spoof,en,LA_0002,asvspoof2019_la,A19,clean,eval,0.00018188123067375273
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2171661.flac,spoof,en,LA_0036,asvspoof2019_la,A16,clean,eval,0.006046986673027277
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1283166.flac,spoof,en,LA_0020,asvspoof2019_la,A10,clean,eval,0.9995483756065369
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4445561.flac,spoof,en,LA_0029,asvspoof2019_la,A17,clean,eval,0.9946350455284119
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1674569.flac,spoof,en,LA_0016,asvspoof2019_la,A15,clean,eval,0.995357096195221
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4855145.flac,spoof,en,LA_0040,asvspoof2019_la,A15,clean,eval,0.5356765389442444
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3288533.flac,spoof,en,LA_0016,asvspoof2019_la,A09,clean,eval,0.00019365508342161775
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3420908.flac,spoof,en,LA_0043,asvspoof2019_la,A16,clean,eval,0.0002122282749041915
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1976042.flac,spoof,en,LA_0046,asvspoof2019_la,A19,clean,eval,0.0002410759771009907
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1077496.flac,bonafide,en,LA_0053,asvspoof2019_la,none,clean,eval,0.9998433589935303
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9339758.flac,spoof,en,LA_0027,asvspoof2019_la,A13,clean,eval,0.00018855457892641425
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4900090.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.00018928575445897877
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5574899.flac,spoof,en,LA_0029,asvspoof2019_la,A15,clean,eval,0.0006560316542163491
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6549877.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.00018751634343061596
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8871324.flac,spoof,en,LA_0027,asvspoof2019_la,A07,clean,eval,0.0019091981230303645
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5167372.flac,spoof,en,LA_0012,asvspoof2019_la,A07,clean,eval,0.00033615357824601233
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1079373.flac,spoof,en,LA_0014,asvspoof2019_la,A15,clean,eval,0.00020690623205155134
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3032162.flac,spoof,en,LA_0022,asvspoof2019_la,A14,clean,eval,0.0005047613522037864
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7932046.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.00023076313664205372
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6560084.flac,spoof,en,LA_0031,asvspoof2019_la,A13,clean,eval,0.000182904172106646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1225118.flac,spoof,en,LA_0047,asvspoof2019_la,A13,clean,eval,0.00018527872452978045
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6056463.flac,bonafide,en,LA_0047,asvspoof2019_la,none,clean,eval,0.9998297691345215
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4571950.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.9998370409011841
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3057526.flac,spoof,en,LA_0016,asvspoof2019_la,A12,clean,eval,0.9972301125526428
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2338844.flac,spoof,en,LA_0043,asvspoof2019_la,A08,clean,eval,0.0002568788477219641
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5438233.flac,spoof,en,LA_0027,asvspoof2019_la,A17,clean,eval,0.00018297099450137466
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1993654.flac,spoof,en,LA_0020,asvspoof2019_la,A14,clean,eval,0.5398421883583069
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3009226.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.00018316911882720888
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6522406.flac,spoof,en,LA_0005,asvspoof2019_la,A09,clean,eval,0.00020037443027831614
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2931794.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.00018747842113953084
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7667868.flac,spoof,en,LA_0006,asvspoof2019_la,A12,clean,eval,0.0014446609420701861
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9334455.flac,spoof,en,LA_0004,asvspoof2019_la,A13,clean,eval,0.0001979541702894494
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4639457.flac,spoof,en,LA_0020,asvspoof2019_la,A09,clean,eval,0.00021023780573159456
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2753115.flac,spoof,en,LA_0037,asvspoof2019_la,A13,clean,eval,0.0001889292907435447
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5388984.flac,bonafide,en,LA_0026,asvspoof2019_la,none,clean,eval,0.9998067021369934
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8771344.flac,spoof,en,LA_0047,asvspoof2019_la,A14,clean,eval,0.007311899680644274
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5117061.flac,spoof,en,LA_0032,asvspoof2019_la,A09,clean,eval,0.0002050809853244573
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6586732.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9998077750205994
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5398042.flac,spoof,en,LA_0023,asvspoof2019_la,A07,clean,eval,0.0004237770917825401
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9006309.flac,spoof,en,LA_0021,asvspoof2019_la,A12,clean,eval,0.00018705453840084374
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6296657.flac,bonafide,en,LA_0003,asvspoof2019_la,none,clean,eval,0.9998366832733154
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2619288.flac,spoof,en,LA_0034,asvspoof2019_la,A15,clean,eval,0.5446451902389526
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5732683.flac,spoof,en,LA_0016,asvspoof2019_la,A19,clean,eval,0.00018578130402602255
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9798315.flac,spoof,en,LA_0042,asvspoof2019_la,A12,clean,eval,0.00020720946486108005
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9136344.flac,bonafide,en,LA_0039,asvspoof2019_la,none,clean,eval,0.9998470544815063
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6676712.flac,bonafide,en,LA_0048,asvspoof2019_la,none,clean,eval,0.9998779296875
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4769269.flac,spoof,en,LA_0036,asvspoof2019_la,A07,clean,eval,0.010646482929587364
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7879799.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.9998811483383179
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2658208.flac,spoof,en,LA_0048,asvspoof2019_la,A15,clean,eval,0.07918504625558853
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4694768.flac,spoof,en,LA_0046,asvspoof2019_la,A14,clean,eval,0.0003226748085580766
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6094523.flac,spoof,en,LA_0035,asvspoof2019_la,A16,clean,eval,0.2758573591709137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7547751.flac,spoof,en,LA_0034,asvspoof2019_la,A15,clean,eval,0.997373104095459
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2617449.flac,bonafide,en,LA_0046,asvspoof2019_la,none,clean,eval,0.9998379945755005
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3633618.flac,spoof,en,LA_0003,asvspoof2019_la,A17,clean,eval,0.0001855778828030452
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8275312.flac,spoof,en,LA_0008,asvspoof2019_la,A19,clean,eval,0.00018118956359103322
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3160440.flac,spoof,en,LA_0024,asvspoof2019_la,A17,clean,eval,0.0002072976203635335
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6300498.flac,spoof,en,LA_0004,asvspoof2019_la,A07,clean,eval,0.9965517520904541
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7104195.flac,spoof,en,LA_0033,asvspoof2019_la,A15,clean,eval,0.9978275895118713
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7068475.flac,spoof,en,LA_0014,asvspoof2019_la,A10,clean,eval,0.9914833903312683
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6806556.flac,spoof,en,LA_0034,asvspoof2019_la,A10,clean,eval,0.9988658428192139
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2948540.flac,spoof,en,LA_0046,asvspoof2019_la,A17,clean,eval,0.9814097881317139
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1803753.flac,spoof,en,LA_0029,asvspoof2019_la,A08,clean,eval,0.00021201063646003604
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7804351.flac,spoof,en,LA_0014,asvspoof2019_la,A18,clean,eval,0.000330134789692238
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7318100.flac,bonafide,en,LA_0048,asvspoof2019_la,none,clean,eval,0.9998468160629272
