filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5624480.flac,spoof,en,LA_0028,asvspoof2019_la,A15,clean,eval,0.999736487865448
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5106033.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.9998722076416016
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7388134.flac,spoof,en,LA_0016,asvspoof2019_la,A15,clean,eval,0.00034397587296552956
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8151342.flac,spoof,en,LA_0017,asvspoof2019_la,A18,clean,eval,0.9999182224273682
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3237722.flac,spoof,en,LA_0009,asvspoof2019_la,A11,clean,eval,0.9997455477714539
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4521364.flac,spoof,en,LA_0013,asvspoof2019_la,A17,clean,eval,0.0002927171008195728
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7655921.flac,spoof,en,LA_0014,asvspoof2019_la,A16,clean,eval,0.0021178105380386114
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2530125.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.9390222430229187
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6046573.flac,spoof,en,LA_0013,asvspoof2019_la,A17,clean,eval,0.0008609588840045035
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9069661.flac,bonafide,en,LA_0065,asvspoof2019_la,none,clean,eval,0.9998195767402649
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1791428.flac,spoof,en,LA_0031,asvspoof2019_la,A08,clean,eval,0.0008247674559243023
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5600368.flac,spoof,en,LA_0007,asvspoof2019_la,A15,clean,eval,0.00033541343873366714
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7661561.flac,bonafide,en,LA_0066,asvspoof2019_la,none,clean,eval,0.9997783303260803
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2008336.flac,spoof,en,LA_0008,asvspoof2019_la,A09,clean,eval,0.8313616514205933
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3681726.flac,spoof,en,LA_0048,asvspoof2019_la,A11,clean,eval,0.9996976852416992
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4074971.flac,spoof,en,LA_0046,asvspoof2019_la,A07,clean,eval,0.0014992294600233436
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4439250.flac,spoof,en,LA_0033,asvspoof2019_la,A18,clean,eval,0.7474793791770935
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4942964.flac,spoof,en,LA_0031,asvspoof2019_la,A16,clean,eval,0.9479093551635742
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4397796.flac,spoof,en,LA_0037,asvspoof2019_la,A07,clean,eval,0.9956966638565063
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6824070.flac,spoof,en,LA_0034,asvspoof2019_la,A14,clean,eval,0.9998125433921814
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5512210.flac,spoof,en,LA_0009,asvspoof2019_la,A16,clean,eval,0.0002840477100107819
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9752719.flac,spoof,en,LA_0017,asvspoof2019_la,A14,clean,eval,0.0008435380877926946
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7689617.flac,spoof,en,LA_0018,asvspoof2019_la,A12,clean,eval,0.9969879984855652
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2846897.flac,spoof,en,LA_0008,asvspoof2019_la,A08,clean,eval,0.9996635913848877
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9128296.flac,spoof,en,LA_0003,asvspoof2019_la,A13,clean,eval,0.00030507423798553646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6836350.flac,spoof,en,LA_0042,asvspoof2019_la,A12,clean,eval,0.0003510970273055136
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2549828.flac,spoof,en,LA_0017,asvspoof2019_la,A08,clean,eval,0.00035934505285695195
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6583934.flac,spoof,en,LA_0029,asvspoof2019_la,A10,clean,eval,0.9999511241912842
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4738200.flac,spoof,en,LA_0006,asvspoof2019_la,A10,clean,eval,0.9998956918716431
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5845885.flac,spoof,en,LA_0041,asvspoof2019_la,A14,clean,eval,0.9996401071548462
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2972942.flac,spoof,en,LA_0016,asvspoof2019_la,A07,clean,eval,0.0006402446306310594
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7264581.flac,bonafide,en,LA_0054,asvspoof2019_la,none,clean,eval,0.9998149275779724
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1352562.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.0002851009485311806
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4361736.flac,spoof,en,LA_0002,asvspoof2019_la,A09,clean,eval,0.9989292025566101
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6706226.flac,spoof,en,LA_0037,asvspoof2019_la,A15,clean,eval,0.00028834404656663537
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1057546.flac,spoof,en,LA_0039,asvspoof2019_la,A10,clean,eval,0.9997419714927673
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2371703.flac,bonafide,en,LA_0061,asvspoof2019_la,none,clean,eval,0.9998255372047424
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8836682.flac,spoof,en,LA_0047,asvspoof2019_la,A16,clean,eval,0.00027320728986524045
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7338400.flac,spoof,en,LA_0045,asvspoof2019_la,A13,clean,eval,0.0003037629940081388
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2472485.flac,spoof,en,LA_0004,asvspoof2019_la,A11,clean,eval,0.9998800754547119
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9402962.flac,spoof,en,LA_0042,asvspoof2019_la,A16,clean,eval,0.00027599339955486357
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9291629.flac,spoof,en,LA_0016,asvspoof2019_la,A15,clean,eval,0.9997715353965759
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8113434.flac,spoof,en,LA_0012,asvspoof2019_la,A14,clean,eval,0.9989621639251709
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1768467.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9998276233673096
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2149127.flac,spoof,en,LA_0010,asvspoof2019_la,A18,clean,eval,0.9996469020843506
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1257297.flac,spoof,en,LA_0024,asvspoof2019_la,A18,clean,eval,0.0005233953706920147
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3963871.flac,spoof,en,LA_0003,asvspoof2019_la,A16,clean,eval,0.0002774698368739337
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6112657.flac,spoof,en,LA_0029,asvspoof2019_la,A16,clean,eval,0.0004163144330959767
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9639628.flac,spoof,en,LA_0002,asvspoof2019_la,A07,clean,eval,0.0003023911267518997
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7374234.flac,spoof,en,LA_0031,asvspoof2019_la,A15,clean,eval,0.001366162789054215
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2109254.flac,spoof,en,LA_0024,asvspoof2019_la,A10,clean,eval,0.9999358654022217
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7789490.flac,spoof,en,LA_0005,asvspoof2019_la,A19,clean,eval,0.9990461468696594
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2252611.flac,spoof,en,LA_0022,asvspoof2019_la,A11,clean,eval,0.999860405921936
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1423438.flac,spoof,en,LA_0015,asvspoof2019_la,A16,clean,eval,0.00028010227833874524
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6394536.flac,spoof,en,LA_0001,asvspoof2019_la,A07,clean,eval,0.9988173842430115
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2512751.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.00028266667504794896
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7852728.flac,spoof,en,LA_0016,asvspoof2019_la,A08,clean,eval,0.001151194446720183
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3910810.flac,spoof,en,LA_0001,asvspoof2019_la,A12,clean,eval,0.00041795274592004716
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1899057.flac,spoof,en,LA_0011,asvspoof2019_la,A08,clean,eval,0.8891822695732117
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8660527.flac,spoof,en,LA_0037,asvspoof2019_la,A10,clean,eval,0.9997320771217346
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9297083.flac,spoof,en,LA_0011,asvspoof2019_la,A11,clean,eval,0.9989927411079407
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4385723.flac,bonafide,en,LA_0019,asvspoof2019_la,none,clean,eval,0.9997943043708801
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8467710.flac,spoof,en,LA_0030,asvspoof2019_la,A19,clean,eval,0.3913253843784332
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1739401.flac,spoof,en,LA_0001,asvspoof2019_la,A14,clean,eval,0.00031138939084485173
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8522300.flac,bonafide,en,LA_0039,asvspoof2019_la,none,clean,eval,0.9998310804367065
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7509020.flac,spoof,en,LA_0035,asvspoof2019_la,A12,clean,eval,0.9998201727867126
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2653405.flac,spoof,en,LA_0024,asvspoof2019_la,A13,clean,eval,0.00032241863664239645
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2498657.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.3045191168785095
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3689922.flac,spoof,en,LA_0013,asvspoof2019_la,A18,clean,eval,0.996831476688385
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5488776.flac,spoof,en,LA_0029,asvspoof2019_la,A08,clean,eval,0.0006836348911747336
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3515868.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.9995778203010559
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6448963.flac,spoof,en,LA_0041,asvspoof2019_la,A17,clean,eval,0.00029209518106654286
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2966304.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.999808132648468
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7428102.flac,spoof,en,LA_0001,asvspoof2019_la,A12,clean,eval,0.0008611196535639465
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5191175.flac,spoof,en,LA_0016,asvspoof2019_la,A19,clean,eval,0.0002848010044544935
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9207914.flac,spoof,en,LA_0042,asvspoof2019_la,A12,clean,eval,0.0003198994090780616
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9857578.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9998403787612915
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3999318.flac,spoof,en,LA_0029,asvspoof2019_la,A08,clean,eval,0.0015438771806657314
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7290282.flac,bonafide,en,LA_0029,asvspoof2019_la,none,clean,eval,0.9998194575309753
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8389795.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.9992706179618835
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9895989.flac,bonafide,en,LA_0020,asvspoof2019_la,none,clean,eval,0.9998040795326233
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7662615.flac,spoof,en,LA_0031,asvspoof2019_la,A11,clean,eval,0.9999369382858276
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5163080.flac,bonafide,en,LA_0060,asvspoof2019_la,none,clean,eval,0.9998069405555725
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6072359.flac,spoof,en,LA_0045,asvspoof2019_la,A07,clean,eval,0.9998509883880615
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2207164.flac,spoof,en,LA_0014,asvspoof2019_la,A09,clean,eval,0.0002758836781140417
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2224846.flac,spoof,en,LA_0027,asvspoof2019_la,A09,clean,eval,0.00028219385421834886
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9381574.flac,spoof,en,LA_0025,asvspoof2019_la,A07,clean,eval,0.8462391495704651
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4149350.flac,bonafide,en,LA_0068,asvspoof2019_la,none,clean,eval,0.99980229139328
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7436886.flac,spoof,en,LA_0007,asvspoof2019_la,A17,clean,eval,0.00027688685804605484
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4898856.flac,spoof,en,LA_0029,asvspoof2019_la,A11,clean,eval,0.9985418319702148
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6455663.flac,spoof,en,LA_0034,asvspoof2019_la,A12,clean,eval,0.9962549209594727
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1455854.flac,bonafide,en,LA_0049,asvspoof2019_la,none,clean,eval,0.9997925162315369
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7854364.flac,spoof,en,LA_0040,asvspoof2019_la,A14,clean,eval,0.8394594192504883
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7008274.flac,spoof,en,LA_0027,asvspoof2019_la,A15,clean,eval,0.9943051934242249
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7312850.flac,spoof,en,LA_0021,asvspoof2019_la,A16,clean,eval,0.02241671457886696
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6794111.flac,spoof,en,LA_0024,asvspoof2019_la,A15,clean,eval,0.9997623562812805
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7224991.flac,spoof,en,LA_0009,asvspoof2019_la,A13,clean,eval,0.00028490854310803115
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8993683.flac,spoof,en,LA_0007,asvspoof2019_la,A08,clean,eval,0.15658977627754211
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8746879.flac,spoof,en,LA_0027,asvspoof2019_la,A17,clean,eval,0.9975058436393738
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9462702.flac,spoof,en,LA_0023,asvspoof2019_la,A09,clean,eval,0.0002748492988757789
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2888342.flac,spoof,en,LA_0005,asvspoof2019_la,A14,clean,eval,0.00034103644429706037
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4913824.flac,spoof,en,LA_0037,asvspoof2019_la,A13,clean,eval,0.00028033016133122146
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5689554.flac,spoof,en,LA_0017,asvspoof2019_la,A09,clean,eval,0.9980176687240601
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6557804.flac,spoof,en,LA_0039,asvspoof2019_la,A12,clean,eval,0.9997745156288147
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3183124.flac,spoof,en,LA_0032,asvspoof2019_la,A16,clean,eval,0.03228139504790306
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2310237.flac,spoof,en,LA_0045,asvspoof2019_la,A11,clean,eval,0.9996209144592285
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8448830.flac,spoof,en,LA_0033,asvspoof2019_la,A15,clean,eval,0.9997022747993469
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6564386.flac,spoof,en,LA_0018,asvspoof2019_la,A15,clean,eval,0.0004642143612727523
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9023428.flac,spoof,en,LA_0011,asvspoof2019_la,A09,clean,eval,0.00033603693009354174
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7252972.flac,spoof,en,LA_0032,asvspoof2019_la,A09,clean,eval,0.9976118803024292
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1474477.flac,spoof,en,LA_0023,asvspoof2019_la,A13,clean,eval,0.0002743672812357545
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9546538.flac,spoof,en,LA_0040,asvspoof2019_la,A14,clean,eval,0.9775380492210388
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9687964.flac,spoof,en,LA_0011,asvspoof2019_la,A08,clean,eval,0.0006503614131361246
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8690773.flac,spoof,en,LA_0006,asvspoof2019_la,A14,clean,eval,0.9992884397506714
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8958699.flac,spoof,en,LA_0031,asvspoof2019_la,A16,clean,eval,0.00037142011569812894
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7939800.flac,bonafide,en,LA_0049,asvspoof2019_la,none,clean,eval,0.9998005032539368
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5091353.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.999665379524231
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5630906.flac,spoof,en,LA_0041,asvspoof2019_la,A16,clean,eval,0.001101105473935604
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4808663.flac,spoof,en,LA_0035,asvspoof2019_la,A07,clean,eval,0.0004380994359962642
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7899263.flac,spoof,en,LA_0016,asvspoof2019_la,A19,clean,eval,0.0002966220781672746
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9981913.flac,spoof,en,LA_0012,asvspoof2019_la,A07,clean,eval,0.0003051955427508801
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6408765.flac,bonafide,en,LA_0037,asvspoof2019_la,none,clean,eval,0.9998086094856262
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3465253.flac,spoof,en,LA_0006,asvspoof2019_la,A14,clean,eval,0.9996682405471802
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3085029.flac,spoof,en,LA_0019,asvspoof2019_la,A07,clean,eval,0.9988420605659485
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7988622.flac,spoof,en,LA_0038,asvspoof2019_la,A13,clean,eval,0.0003075351123698056
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2429680.flac,spoof,en,LA_0013,asvspoof2019_la,A10,clean,eval,0.9797927141189575
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6392684.flac,spoof,en,LA_0030,asvspoof2019_la,A11,clean,eval,0.9959885478019714
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6635463.flac,spoof,en,LA_0013,asvspoof2019_la,A15,clean,eval,0.0004186426231171936
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4595561.flac,spoof,en,LA_0016,asvspoof2019_la,A17,clean,eval,0.00028874626150354743
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2129044.flac,spoof,en,LA_0011,asvspoof2019_la,A14,clean,eval,0.01635056361556053
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3782133.flac,spoof,en,LA_0015,asvspoof2019_la,A19,clean,eval,0.00028412003302946687
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1250963.flac,spoof,en,LA_0036,asvspoof2019_la,A15,clean,eval,0.9998451471328735
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2650697.flac,bonafide,en,LA_0002,asvspoof2019_la,none,clean,eval,0.9997922778129578
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3274847.flac,spoof,en,LA_0020,asvspoof2019_la,A09,clean,eval,0.9978815913200378
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3700720.flac,spoof,en,LA_0011,asvspoof2019_la,A13,clean,eval,0.9988036155700684
